ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
19752,85,0.06849816849816849,0,0.0,7
19752,74,0.05963369963369963,0,0.0,7
19752,187,0.15069597069597068,0,0.0,7
19768,84,0.06769230769230769,0,0.0,7
19774,176,0.1418315018315018,0,0.0,7
19774,162,0.13054945054945052,0,0.0,7
19774,210,0.1692307692307692,0,0.0,7
19789,102,0.0821978021978022,0,0.0,7
19790,113,0.09106227106227105,0,0.0,7
19790,78,0.06285714285714286,0,0.0,7
19804,82,0.06608058608058608,0,0.0,7
19804,144,0.11604395604395604,0,0.0,7
19804,80,0.06446886446886446,0,0.0,7
19817,83,0.06688644688644689,0,0.0,7
19817,73,0.05882783882783882,0,0.0,7
19817,143,0.11523809523809524,0,0.0,7
19833,106,0.08542124542124542,0,0.0,7
19839,78,0.06285714285714286,0,0.0,7
19844,128,0.10315018315018315,0,0.0,7
19844,77,0.06205128205128205,0,0.0,7
19852,144,0.11604395604395604,0,0.0,7
19852,105,0.0846153846153846,0,0.0,7
19852,82,0.06608058608058608,0,0.0,7
19866,79,0.06366300366300366,0,0.0,7
19866,102,0.0821978021978022,0,0.0,7
19866,112,0.09025641025641025,0,0.0,7
19882,83,0.06688644688644689,0,0.0,7
19882,80,0.06446886446886446,0,0.0,7
19882,78,0.06285714285714286,0,0.0,7
19899,80,0.06446886446886446,0,0.0,7
19902,117,0.09428571428571428,0,0.0,7
19909,83,0.06688644688644689,0,0.0,7
19909,128,0.10315018315018315,0,0.0,7
19914,83,0.06688644688644689,0,0.0,7
19914,76,0.06124542124542124,0,0.0,7
19914,77,0.06205128205128205,0,0.0,7
19932,79,0.06366300366300366,0,0.0,7
19932,90,0.07252747252747253,0,0.0,7
19932,131,0.10556776556776555,0,0.0,7
19948,83,0.06688644688644689,0,0.0,7
19948,120,0.09670329670329669,0,0.0,7
19948,149,0.12007326007326008,0,0.0,7
19964,70,0.05641025641025641,0,0.0,7
19968,74,0.05963369963369963,0,0.0,7
19974,113,0.09106227106227105,0,0.0,7
19974,80,0.06446886446886446,0,0.0,7
19983,96,0.07736263736263736,0,0.0,7
19989,91,0.07333333333333333,0,0.0,7
19989,162,0.13054945054945052,0,0.0,7
19997,77,0.06205128205128205,0,0.0,7
19997,81,0.06527472527472526,0,0.0,7
19997,78,0.06285714285714286,0,0.0,7
20013,89,0.07172161172161172,0,0.0,7
20013,141,0.11362637362637362,0,0.0,7
20013,133,0.10717948717948718,0,0.0,7
20029,99,0.07978021978021978,0,0.0,7
20033,82,0.06608058608058608,0,0.0,7
20036,82,0.06608058608058608,0,0.0,7
20036,144,0.11604395604395604,0,0.0,7
20047,245,0.19743589743589743,0,0.0,7
20052,128,0.10315018315018315,0,0.0,7
20052,322,0.2594871794871795,0,0.0,7
20062,93,0.07494505494505493,0,0.0,7
20062,98,0.07897435897435898,0,0.0,7
20062,89,0.07172161172161172,0,0.0,7
20078,80,0.06446886446886446,0,0.0,7
20078,84,0.06769230769230769,0,0.0,7
20078,202,0.16278388278388278,0,0.0,7
20078,113,0.09106227106227105,0,0.0,7
20099,109,0.08783882783882783,0,0.0,7
20102,108,0.08703296703296703,0,0.0,7
20102,83,0.06688644688644689,0,0.0,7
20111,82,0.06608058608058608,0,0.0,7
20111,80,0.06446886446886446,0,0.0,7
20111,80,0.06446886446886446,0,0.0,7
20127,115,0.09267399267399268,0,0.0,7
20133,130,0.10476190476190475,0,0.0,7
20133,79,0.06366300366300366,0,0.0,7
20144,187,0.15069597069597068,0,0.0,7
20144,153,0.12329670329670328,0,0.0,7
20144,86,0.0693040293040293,0,0.0,7
20144,81,0.06527472527472526,0,0.0,7
20164,86,0.0693040293040293,0,0.0,7
20168,80,0.06446886446886446,0,0.0,7
20168,82,0.06608058608058608,0,0.0,7
20177,226,0.1821245421245421,0,0.0,7
20177,78,0.06285714285714286,0,0.0,7
20177,77,0.06205128205128205,0,0.0,7
20194,94,0.07575091575091575,0,0.0,7
20199,96,0.07736263736263736,0,0.0,7
20202,82,0.06608058608058608,0,0.0,7
20209,71,0.05721611721611722,0,0.0,7
20209,80,0.06446886446886446,0,0.0,7
20209,100,0.08058608058608058,0,0.0,7
20209,92,0.07413919413919413,0,0.0,7
20227,112,0.09025641025641025,0,0.0,7
20227,80,0.06446886446886446,0,0.0,7
20227,80,0.06446886446886446,0,0.0,7
20242,89,0.07172161172161172,0,0.0,7
20242,100,0.08058608058608058,0,0.0,7
20242,76,0.06124542124542124,0,0.0,7
20258,87,0.0701098901098901,0,0.0,7
20264,82,0.06608058608058608,0,0.0,7
20268,80,0.06446886446886446,0,0.0,7
20274,98,0.07897435897435898,0,0.0,7
20279,94,0.07575091575091575,0,0.0,7
20283,95,0.07655677655677656,0,0.0,7
20285,99,0.07978021978021978,0,0.0,7
20285,73,0.05882783882783882,0,0.0,7
20285,78,0.06285714285714286,0,0.0,7
20302,79,0.06366300366300366,0,0.0,7
20309,80,0.06446886446886446,0,0.0,7
20309,99,0.07978021978021978,0,0.0,7
20318,102,0.0821978021978022,0,0.0,7
20318,80,0.06446886446886446,0,0.0,7
20318,80,0.06446886446886446,0,0.0,7
20334,77,0.06205128205128205,0,0.0,7
20334,81,0.06527472527472526,0,0.0,7
20334,89,0.07172161172161172,0,0.0,7
20334,117,0.09428571428571428,0,0.0,7
20352,88,0.0709157509157509,0,0.0,7
20359,80,0.06446886446886446,0,0.0,7
20359,111,0.08945054945054945,0,0.0,7
20366,105,0.0846153846153846,0,0.0,7
20368,177,0.14263736263736262,0,0.0,7
20368,80,0.06446886446886446,0,0.0,7
20383,240,0.19340659340659339,0,0.0,7
20383,145,0.11684981684981684,0,0.0,7
20383,161,0.12974358974358974,0,0.0,7
20399,121,0.0975091575091575,0,0.0,7
20399,100,0.08058608058608058,0,0.0,7
20399,80,0.06446886446886446,0,0.0,7
20399,71,0.05721611721611722,0,0.0,7
20418,128,0.10315018315018315,0,0.0,7
20424,174,0.1402197802197802,0,0.0,7
20424,86,0.0693040293040293,0,0.0,7
20432,122,0.09831501831501832,0,0.0,7
20439,73,0.05882783882783882,0,0.0,7
20439,70,0.05641025641025641,0,0.0,7
20448,74,0.05963369963369963,0,0.0,7
20452,83,0.06688644688644689,0,0.0,7
20452,87,0.0701098901098901,0,0.0,7
20464,108,0.08703296703296703,0,0.0,7
20464,163,0.13135531135531134,0,0.0,7
20464,124,0.09992673992673992,0,0.0,7
20464,97,0.07816849816849816,0,0.0,7
20483,87,0.0701098901098901,0,0.0,7
20489,80,0.06446886446886446,0,0.0,7
20489,107,0.08622710622710622,0,0.0,7
20497,126,0.10153846153846154,0,0.0,7
20502,89,0.07172161172161172,0,0.0,7
20502,73,0.05882783882783882,0,0.0,7
20513,76,0.06124542124542124,0,0.0,7
20513,79,0.06366300366300366,0,0.0,7
20513,79,0.06366300366300366,0,0.0,7
20529,91,0.07333333333333333,0,0.0,7
20529,80,0.06446886446886446,0,0.0,7
20529,74,0.05963369963369963,0,0.0,7
20529,80,0.06446886446886446,0,0.0,7
20549,78,0.06285714285714286,0,0.0,7
20552,112,0.09025641025641025,0,0.0,7
20552,211,0.17003663003663003,0,0.0,7
20562,73,0.05882783882783882,0,0.0,7
20562,81,0.06527472527472526,0,0.0,7
20562,80,0.06446886446886446,0,0.0,7
20578,85,0.06849816849816849,0,0.0,7
20584,77,0.06205128205128205,0,0.0,7
20585,182,0.14666666666666667,0,0.0,7
20594,71,0.05721611721611722,0,0.0,7
20594,75,0.06043956043956044,0,0.0,7
20594,128,0.10315018315018315,0,0.0,7
20594,76,0.06124542124542124,0,0.0,7
20614,69,0.0556043956043956,0,0.0,7
20618,95,0.07655677655677656,0,0.0,7
20618,191,0.1539194139194139,0,0.0,7
20627,74,0.05963369963369963,0,0.0,7
20627,82,0.06608058608058608,0,0.0,7
20627,76,0.06124542124542124,0,0.0,7
20643,159,0.12813186813186814,0,0.0,7
20648,94,0.07575091575091575,0,0.0,7
20648,91,0.07333333333333333,0,0.0,7
20659,78,0.06285714285714286,0,0.0,7
20659,149,0.12007326007326008,0,0.0,7
20659,122,0.09831501831501832,0,0.0,7
20659,82,0.06608058608058608,0,0.0,7
20679,85,0.06849816849816849,0,0.0,7
20684,141,0.11362637362637362,0,0.0,7
20684,83,0.06688644688644689,0,0.0,7
20692,111,0.08945054945054945,0,0.0,7
20692,167,0.13457875457875457,0,0.0,7
20692,95,0.07655677655677656,0,0.0,7
20708,167,0.13457875457875457,0,0.0,7
20708,99,0.07978021978021978,0,0.0,7
20708,242,0.195018315018315,0,0.0,7
20708,77,0.06205128205128205,0,0.0,7
20726,70,0.05641025641025641,0,0.0,7
20730,132,0.10637362637362638,0,0.0,7
20730,91,0.07333333333333333,0,0.0,7
20741,112,0.09025641025641025,0,0.0,7
20741,83,0.06688644688644689,0,0.0,7
20741,144,0.11604395604395604,0,0.0,7
20757,204,0.1643956043956044,0,0.0,7
20764,67,0.05399267399267399,0,0.0,7
20768,94,0.07575091575091575,0,0.0,7
20774,111,0.08945054945054945,0,0.0,7
20779,101,0.08139194139194139,0,0.0,7
20783,71,0.05721611721611722,0,0.0,7
20783,107,0.08622710622710622,0,0.0,7
20791,123,0.09912087912087912,0,0.0,7
20791,78,0.06285714285714286,0,0.0,7
20802,101,0.08139194139194139,0,0.0,7
20807,96,0.07736263736263736,0,0.0,7
20814,129,0.10395604395604395,0,0.0,7
20819,71,0.05721611721611722,0,0.0,7
20824,112,0.09025641025641025,0,0.0,7
20824,113,0.09106227106227105,0,0.0,7
20824,79,0.06366300366300366,0,0.0,7
20834,194,0.15633699633699633,0,0.0,7
20834,235,0.18937728937728937,0,0.0,7
20834,75,0.06043956043956044,0,0.0,7
20851,79,0.06366300366300366,0,0.0,7
20851,140,0.11282051282051282,0,0.0,7
20851,81,0.06527472527472526,0,0.0,7
20868,78,0.06285714285714286,0,0.0,7
20871,91,0.07333333333333333,0,0.0,7
20871,96,0.07736263736263736,0,0.0,7
20884,129,0.10395604395604395,0,0.0,7
20889,71,0.05721611721611722,0,0.0,7
20894,140,0.11282051282051282,0,0.0,7
20894,101,0.08139194139194139,0,0.0,7
20900,70,0.05641025641025641,0,0.0,7
20900,251,0.20227106227106226,0,0.0,7
20900,147,0.11846153846153845,0,0.0,7
20916,85,0.06849816849816849,0,0.0,7
20924,123,0.09912087912087912,0,0.0,7
20927,70,0.05641025641025641,0,0.0,7
20934,83,0.06688644688644689,0,0.0,7
20934,166,0.13377289377289378,0,0.0,7
20934,148,0.11926739926739927,0,0.0,7
20949,74,0.05963369963369963,0,0.0,7
20949,85,0.06849816849816849,0,0.0,7
20949,110,0.08864468864468865,0,0.0,7
20949,85,0.06849816849816849,0,0.0,7
20965,169,0.13619047619047617,0,0.0,7
20965,80,0.06446886446886446,0,0.0,7
20965,80,0.06446886446886446,0,0.0,7
20982,125,0.10073260073260072,0,0.0,7
20989,76,0.06124542124542124,0,0.0,7
20992,102,0.0821978021978022,0,0.0,7
20999,77,0.06205128205128205,0,0.0,7
21002,203,0.16358974358974357,0,0.0,8
21002,118,0.09509157509157509,0,0.0,8
21002,73,0.05882783882783882,0,0.0,8
21017,128,0.10315018315018315,0,0.0,8
21021,124,0.09992673992673992,0,0.0,8
21021,75,0.06043956043956044,0,0.0,8
21021,75,0.06043956043956044,0,0.0,8
21037,80,0.06446886446886446,0,0.0,8
21042,69,0.0556043956043956,0,0.0,8
21047,127,0.10234432234432234,0,0.0,8
21052,96,0.07736263736263736,0,0.0,8
21058,123,0.09912087912087912,0,0.0,8
21062,82,0.06608058608058608,0,0.0,8
21067,91,0.07333333333333333,0,0.0,8
21072,80,0.06446886446886446,0,0.0,8
21077,192,0.15472527472527473,0,0.0,8
21083,97,0.07816849816849816,0,0.0,8
21085,85,0.06849816849816849,0,0.0,8
21085,74,0.05963369963369963,0,0.0,8
21085,95,0.07655677655677656,0,0.0,8
21101,70,0.05641025641025641,0,0.0,8
21101,130,0.10476190476190475,0,0.0,8
21101,70,0.05641025641025641,0,0.0,8
21118,135,0.1087912087912088,0,0.0,8
21124,94,0.07575091575091575,0,0.0,8
21128,112,0.09025641025641025,0,0.0,8
21133,88,0.0709157509157509,0,0.0,8
21135,80,0.06446886446886446,0,0.0,8
21135,89,0.07172161172161172,0,0.0,8
21135,86,0.0693040293040293,0,0.0,8
21149,163,0.13135531135531134,0,0.0,8
21149,134,0.10798534798534798,0,0.0,8
21149,117,0.09428571428571428,0,0.0,8
21168,139,0.112014652014652,0,0.0,8
21168,85,0.06849816849816849,0,0.0,8
21168,74,0.05963369963369963,0,0.0,8
21182,111,0.08945054945054945,0,0.0,8
21182,77,0.06205128205128205,0,0.0,8
21182,77,0.06205128205128205,0,0.0,8
21199,85,0.06849816849816849,0,0.0,8
21202,80,0.06446886446886446,0,0.0,8
21202,99,0.07978021978021978,0,0.0,8
21202,94,0.07575091575091575,0,0.0,8
21214,79,0.06366300366300366,0,0.0,8
21214,100,0.08058608058608058,0,0.0,8
21214,78,0.06285714285714286,0,0.0,8
21232,80,0.06446886446886446,0,0.0,8
21232,113,0.09106227106227105,0,0.0,8
21232,92,0.07413919413919413,0,0.0,8
21247,91,0.07333333333333333,0,0.0,8
21247,83,0.06688644688644689,0,0.0,8
21247,80,0.06446886446886446,0,0.0,8
21247,94,0.07575091575091575,0,0.0,8
21269,86,0.0693040293040293,0,0.0,8
21273,78,0.06285714285714286,0,0.0,8
21273,134,0.10798534798534798,0,0.0,8
21279,91,0.07333333333333333,0,0.0,8
21279,79,0.06366300366300366,0,0.0,8
21279,80,0.06446886446886446,0,0.0,8
21299,81,0.06527472527472526,0,0.0,8
21302,93,0.07494505494505493,0,0.0,8
21302,82,0.06608058608058608,0,0.0,8
21312,80,0.06446886446886446,0,0.0,8
21312,94,0.07575091575091575,0,0.0,8
21312,91,0.07333333333333333,0,0.0,8
21329,85,0.06849816849816849,0,0.0,8
21330,83,0.06688644688644689,0,0.0,8
21339,80,0.06446886446886446,0,0.0,8
21342,95,0.07655677655677656,0,0.0,8
21347,80,0.06446886446886446,0,0.0,8
21352,79,0.06366300366300366,0,0.0,8
21352,90,0.07252747252747253,0,0.0,8
21352,90,0.07252747252747253,0,0.0,8
21368,83,0.06688644688644689,0,0.0,8
21374,80,0.06446886446886446,0,0.0,8
21377,90,0.07252747252747253,0,0.0,8
21384,79,0.06366300366300366,0,0.0,8
21389,80,0.06446886446886446,0,0.0,8
21389,80,0.06446886446886446,0,0.0,8
21389,87,0.0701098901098901,0,0.0,8
21400,98,0.07897435897435898,0,0.0,8
21400,83,0.06688644688644689,0,0.0,8
21400,80,0.06446886446886446,0,0.0,8
21417,87,0.0701098901098901,0,0.0,8
21424,95,0.07655677655677656,0,0.0,8
21427,81,0.06527472527472526,0,0.0,8
21434,80,0.06446886446886446,0,0.0,8
21434,81,0.06527472527472526,0,0.0,8
21434,94,0.07575091575091575,0,0.0,8
21434,87,0.0701098901098901,0,0.0,8
21452,83,0.06688644688644689,0,0.0,8
21459,83,0.06688644688644689,0,0.0,8
21459,85,0.06849816849816849,0,0.0,8
21466,82,0.06608058608058608,0,0.0,8
21466,80,0.06446886446886446,0,0.0,8
21466,83,0.06688644688644689,0,0.0,8
21482,89,0.07172161172161172,0,0.0,8
21489,79,0.06366300366300366,0,0.0,8
21493,75,0.06043956043956044,0,0.0,8
21499,82,0.06608058608058608,0,0.0,8
21500,85,0.06849816849816849,0,0.0,8
21500,92,0.07413919413919413,0,0.0,8
21500,95,0.07655677655677656,0,0.0,8
21514,87,0.0701098901098901,0,0.0,8
21514,87,0.0701098901098901,0,0.0,8
21514,157,0.1265201465201465,0,0.0,8
21531,128,0.10315018315018315,0,0.0,8
21531,75,0.06043956043956044,0,0.0,8
21531,80,0.06446886446886446,0,0.0,8
21548,76,0.06124542124542124,0,0.0,8
21552,75,0.06043956043956044,0,0.0,8
21552,80,0.06446886446886446,0,0.0,8
21564,95,0.07655677655677656,0,0.0,8
21564,80,0.06446886446886446,0,0.0,8
21564,77,0.06205128205128205,0,0.0,8
21564,91,0.07333333333333333,0,0.0,8
21582,102,0.0821978021978022,0,0.0,8
21588,89,0.07172161172161172,0,0.0,8
21588,82,0.06608058608058608,0,0.0,8
21595,128,0.10315018315018315,0,0.0,8
21595,150,0.12087912087912088,0,0.0,8
21595,112,0.09025641025641025,0,0.0,8
21612,79,0.06366300366300366,0,0.0,8
21618,80,0.06446886446886446,0,0.0,8
21622,83,0.06688644688644689,0,0.0,8
21628,117,0.09428571428571428,0,0.0,8
21633,84,0.06769230769230769,0,0.0,8
21638,129,0.10395604395604395,0,0.0,8
21644,128,0.10315018315018315,0,0.0,8
21644,128,0.10315018315018315,0,0.0,8
21644,90,0.07252747252747253,0,0.0,8
21644,82,0.06608058608058608,0,0.0,8
21660,183,0.14747252747252745,0,0.0,8
21660,77,0.06205128205128205,0,0.0,8
21660,78,0.06285714285714286,0,0.0,8
21677,98,0.07897435897435898,0,0.0,8
21683,161,0.12974358974358974,0,0.0,8
21683,170,0.13699633699633698,0,0.0,8
21693,172,0.1386080586080586,0,0.0,8
21693,73,0.05882783882783882,0,0.0,8
21693,272,0.2191941391941392,0,0.0,8
21709,363,0.2925274725274725,0,0.0,8
21714,144,0.11604395604395604,0,0.0,8
21718,118,0.09509157509157509,0,0.0,8
21718,86,0.0693040293040293,0,0.0,8
21725,255,0.20549450549450549,0,0.0,8
21725,246,0.19824175824175824,0,0.0,8
21725,71,0.05721611721611722,0,0.0,8
21742,133,0.10717948717948718,0,0.0,8
21748,61,0.04915750915750916,0,0.0,8
21748,270,0.2175824175824176,0,0.0,8
21759,67,0.05399267399267399,0,0.0,8
21764,154,0.1241025641025641,0,0.0,8
21764,64,0.051575091575091575,0,0.0,8
21764,336,0.27076923076923076,0,0.0,8
21777,256,0.2063003663003663,0,0.0,8
21777,137,0.1104029304029304,0,0.0,8
21777,388,0.31267399267399265,0,0.0,8
21792,182,0.14666666666666667,0,0.0,8
21792,79,0.06366300366300366,0,0.0,8
21792,69,0.0556043956043956,0,0.0,8
21808,345,0.27802197802197803,0,0.0,8
21808,368,0.29655677655677654,0,0.0,8
21808,545,0.4391941391941392,0,0.0,8
21824,56,0.045128205128205125,0,0.0,8
21824,126,0.10153846153846154,4,0.0032234432234432234,8
21833,101,0.08139194139194139,0,0.0,8
21833,180,0.14505494505494507,0,0.0,8
21844,175,0.14102564102564102,0,0.0,8
21844,101,0.08139194139194139,1,0.0008058608058608059,8
21844,112,0.09025641025641025,2,0.0016117216117216117,8
21858,197,0.15875457875457877,9,0.007252747252747252,8
21864,70,0.05641025641025641,10,0.008058608058608058,8
21867,90,0.07252747252747253,16,0.012893772893772894,8
21874,112,0.09025641025641025,21,0.016923076923076923,8
21877,69,0.0556043956043956,33,0.026593406593406595,8
21882,127,0.10234432234432234,35,0.028205128205128206,8
21885,64,0.051575091575091575,28,0.022564102564102562,8
21885,64,0.051575091575091575,23,0.018534798534798533,8
21885,64,0.051575091575091575,18,0.014505494505494505,8
21901,68,0.0547985347985348,9,0.007252747252747252,8
21905,64,0.051575091575091575,5,0.004029304029304029,8
21905,53,0.04271062271062271,5,0.004029304029304029,8
21918,66,0.05318681318681319,0,0.0,8
21924,128,0.10315018315018315,0,0.0,8
21928,64,0.051575091575091575,0,0.0,8
21934,195,0.1571428571428571,0,0.0,8
21939,217,0.17487179487179486,0,0.0,8
21939,64,0.051575091575091575,0,0.0,8
21949,84,0.06769230769230769,0,0.0,8
21949,71,0.05721611721611722,0,0.0,8
21949,64,0.051575091575091575,0,0.0,8
21949,70,0.05641025641025641,0,0.0,8
21968,98,0.07897435897435898,0,0.0,8
21968,90,0.07252747252747253,0,0.0,8
21968,210,0.1692307692307692,0,0.0,8
21982,104,0.0838095238095238,0,0.0,8
21982,65,0.052380952380952375,0,0.0,8
21982,90,0.07252747252747253,0,0.0,8
21999,69,0.0556043956043956,0,0.0,8
22002,82,0.06608058608058608,0,0.0,8
22002,71,0.05721611721611722,0,0.0,8
22002,78,0.06285714285714286,0,0.0,8
22014,120,0.09670329670329669,0,0.0,8
22014,87,0.0701098901098901,0,0.0,8
22014,159,0.12813186813186814,0,0.0,8
22031,112,0.09025641025641025,0,0.0,8
22031,75,0.06043956043956044,0,0.0,8
22031,157,0.1265201465201465,0,0.0,8
22048,110,0.08864468864468865,0,0.0,8
22052,130,0.10476190476190475,0,0.0,8
22052,193,0.1555311355311355,0,0.0,8
22063,85,0.06849816849816849,0,0.0,8
22063,88,0.0709157509157509,0,0.0,8
22063,70,0.05641025641025641,0,0.0,8
22063,125,0.10073260073260072,0,0.0,8
22083,71,0.05721611721611722,0,0.0,8
22089,93,0.07494505494505493,0,0.0,8
22089,74,0.05963369963369963,0,0.0,8
22096,71,0.05721611721611722,0,0.0,8
22096,94,0.07575091575091575,0,0.0,8
22096,78,0.06285714285714286,0,0.0,8
22113,77,0.06205128205128205,0,0.0,8
22119,145,0.11684981684981684,0,0.0,8
22123,109,0.08783882783882783,0,0.0,8
22129,78,0.06285714285714286,0,0.0,8
22134,75,0.06043956043956044,0,0.0,8
22139,112,0.09025641025641025,0,0.0,8
22139,112,0.09025641025641025,0,0.0,8
22149,74,0.05963369963369963,0,0.0,8
22149,112,0.09025641025641025,0,0.0,8
22149,122,0.09831501831501832,0,0.0,8
22162,85,0.06849816849816849,0,0.0,8
22162,179,0.14424908424908423,0,0.0,8
22162,80,0.06446886446886446,0,0.0,8
22178,95,0.07655677655677656,0,0.0,8
22178,142,0.11443223443223444,0,0.0,8
22178,140,0.11282051282051282,0,0.0,8
22194,172,0.1386080586080586,0,0.0,8
22199,80,0.06446886446886446,0,0.0,8
22202,128,0.10315018315018315,0,0.0,8
22202,108,0.08703296703296703,0,0.0,8
22211,161,0.12974358974358974,0,0.0,8
22211,144,0.11604395604395604,0,0.0,8
22211,83,0.06688644688644689,0,0.0,8
22227,83,0.06688644688644689,0,0.0,8
22227,72,0.05802197802197802,0,0.0,8
22227,103,0.083003663003663,0,0.0,8
22243,128,0.10315018315018315,0,0.0,8
22243,80,0.06446886446886446,0,0.0,8
22243,112,0.09025641025641025,0,0.0,8
22243,90,0.07252747252747253,0,0.0,8
22264,106,0.08542124542124542,0,0.0,8
22268,129,0.10395604395604395,0,0.0,8
22268,92,0.07413919413919413,0,0.0,8
22277,75,0.06043956043956044,0,0.0,8
22283,144,0.11604395604395604,0,0.0,8
22283,192,0.15472527472527473,0,0.0,8
22292,85,0.06849816849816849,0,0.0,8
22292,163,0.13135531135531134,0,0.0,8
22292,115,0.09267399267399268,0,0.0,8
22309,79,0.06366300366300366,0,0.0,8
22314,80,0.06446886446886446,0,0.0,8
22318,154,0.1241025641025641,0,0.0,8
22318,81,0.06527472527472526,0,0.0,8
22325,130,0.10476190476190475,0,0.0,8
22331,128,0.10315018315018315,0,0.0,8
22331,80,0.06446886446886446,0,0.0,8
22342,113,0.09106227106227105,0,0.0,8
22342,215,0.17326007326007326,0,0.0,8
22342,75,0.06043956043956044,0,0.0,8
22358,254,0.20468864468864467,0,0.0,8
22358,97,0.07816849816849816,0,0.0,8
22358,77,0.06205128205128205,0,0.0,8
22358,73,0.05882783882783882,0,0.0,8
22375,75,0.06043956043956044,0,0.0,8
22375,160,0.12893772893772892,0,0.0,8
22375,83,0.06688644688644689,0,0.0,8
22392,115,0.09267399267399268,0,0.0,8
22398,170,0.13699633699633698,0,0.0,8
22398,80,0.06446886446886446,0,0.0,8
22407,94,0.07575091575091575,0,0.0,8
22412,80,0.06446886446886446,0,0.0,8
22418,102,0.0821978021978022,0,0.0,8
22419,112,0.09025641025641025,0,0.0,8
22419,164,0.13216117216117215,0,0.0,8
22419,80,0.06446886446886446,0,0.0,8
22435,148,0.11926739926739927,0,0.0,8
22435,97,0.07816849816849816,0,0.0,8
22435,81,0.06527472527472526,0,0.0,8
22452,150,0.12087912087912088,0,0.0,8
22452,106,0.08542124542124542,0,0.0,8
22452,97,0.07816849816849816,0,0.0,8
22468,121,0.0975091575091575,0,0.0,8
22472,79,0.06366300366300366,0,0.0,8
22472,86,0.0693040293040293,0,0.0,8
22472,144,0.11604395604395604,0,0.0,8
22484,117,0.09428571428571428,0,0.0,8
22484,80,0.06446886446886446,0,0.0,8
22484,96,0.07736263736263736,0,0.0,8
22502,183,0.14747252747252745,0,0.0,8
22502,87,0.0701098901098901,0,0.0,8
22502,162,0.13054945054945052,0,0.0,8
22516,85,0.06849816849816849,0,0.0,8
22516,76,0.06124542124542124,0,0.0,8
22516,101,0.08139194139194139,0,0.0,8
22533,81,0.06527472527472526,0,0.0,8
22539,80,0.06446886446886446,0,0.0,8
22539,191,0.1539194139194139,0,0.0,8
22549,92,0.07413919413919413,0,0.0,8
22549,147,0.11846153846153845,0,0.0,8
22549,146,0.11765567765567764,0,0.0,8
22549,141,0.11362637362637362,0,0.0,8
22569,140,0.11282051282051282,0,0.0,8
22574,80,0.06446886446886446,0,0.0,8
22574,112,0.09025641025641025,0,0.0,8
22582,80,0.06446886446886446,0,0.0,8
22589,144,0.11604395604395604,0,0.0,8
22589,134,0.10798534798534798,0,0.0,8
22598,135,0.1087912087912088,0,0.0,8
22598,80,0.06446886446886446,0,0.0,8
22598,99,0.07978021978021978,0,0.0,8
22598,76,0.06124542124542124,0,0.0,8
22614,112,0.09025641025641025,0,0.0,8
22614,69,0.0556043956043956,0,0.0,8
22614,119,0.09589743589743589,0,0.0,8
22633,78,0.06285714285714286,0,0.0,8
22639,106,0.08542124542124542,0,0.0,8
22639,80,0.06446886446886446,0,0.0,8
22647,78,0.06285714285714286,0,0.0,8
22647,83,0.06688644688644689,0,0.0,8
22647,97,0.07816849816849816,0,0.0,8
22663,141,0.11362637362637362,0,0.0,8
22668,135,0.1087912087912088,0,0.0,8
22674,77,0.06205128205128205,0,0.0,8
22679,80,0.06446886446886446,0,0.0,8
22679,79,0.06366300366300366,0,0.0,8
22679,75,0.06043956043956044,0,0.0,8
22679,75,0.06043956043956044,0,0.0,8
22699,80,0.06446886446886446,0,0.0,8
22702,125,0.10073260073260072,0,0.0,8
22702,89,0.07172161172161172,0,0.0,8
22712,102,0.0821978021978022,0,0.0,8
22712,77,0.06205128205128205,0,0.0,8
22712,75,0.06043956043956044,0,0.0,8
22729,85,0.06849816849816849,0,0.0,8
22733,110,0.08864468864468865,0,0.0,8
22739,113,0.09106227106227105,0,0.0,8
22739,84,0.06769230769230769,0,0.0,8
22744,263,0.21194139194139192,0,0.0,8
22744,102,0.0821978021978022,0,0.0,8
22744,148,0.11926739926739927,0,0.0,8
22764,94,0.07575091575091575,0,0.0,8
22764,75,0.06043956043956044,0,0.0,8
22764,80,0.06446886446886446,0,0.0,8
22777,132,0.10637362637362638,0,0.0,8
22777,73,0.05882783882783882,0,0.0,8
22777,78,0.06285714285714286,0,0.0,8
22794,83,0.06688644688644689,0,0.0,8
22799,80,0.06446886446886446,0,0.0,8
22802,81,0.06527472527472526,0,0.0,8
22809,111,0.08945054945054945,0,0.0,8
22809,75,0.06043956043956044,0,0.0,8
22809,127,0.10234432234432234,0,0.0,8
22809,175,0.14102564102564102,0,0.0,8
22829,168,0.13538461538461538,0,0.0,8
22833,100,0.08058608058608058,0,0.0,8
22836,77,0.06205128205128205,0,0.0,8
22843,80,0.06446886446886446,0,0.0,8
22843,86,0.0693040293040293,0,0.0,8
22843,86,0.0693040293040293,0,0.0,8
22859,92,0.07413919413919413,0,0.0,8
22860,79,0.06366300366300366,0,0.0,8
22860,89,0.07172161172161172,0,0.0,8
22860,85,0.06849816849816849,0,0.0,8
22875,91,0.07333333333333333,0,0.0,8
22875,80,0.06446886446886446,0,0.0,8
22875,75,0.06043956043956044,0,0.0,8
22892,110,0.08864468864468865,0,0.0,8
22898,93,0.07494505494505493,0,0.0,8
22902,117,0.09428571428571428,0,0.0,8
