ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
493,0,0.0,0,0.0,1
493,0,0.0,0,0.0,1
512,0,0.0,0,0.0,1
518,0,0.0,0,0.0,1
518,0,0.0,0,0.0,1
525,0,0.0,0,0.0,1
530,0,0.0,0,0.0,1
530,0,0.0,0,0.0,1
542,0,0.0,0,0.0,1
545,0,0.0,0,0.0,1
545,0,0.0,0,0.0,1
558,0,0.0,0,0.0,1
558,0,0.0,0,0.0,1
558,0,0.0,0,0.0,1
558,0,0.0,0,0.0,1
578,0,0.0,0,0.0,1
583,0,0.0,0,0.0,1
584,0,0.0,0,0.0,1
591,0,0.0,0,0.0,1
591,0,0.0,0,0.0,1
591,0,0.0,0,0.0,1
607,0,0.0,0,0.0,1
607,0,0.0,0,0.0,1
607,0,0.0,0,0.0,1
607,0,0.0,0,0.0,1
624,0,0.0,0,0.0,1
624,0,0.0,0,0.0,1
624,0,0.0,0,0.0,1
640,0,0.0,0,0.0,1
640,0,0.0,0,0.0,1
640,0,0.0,0,0.0,1
657,0,0.0,0,0.0,1
661,0,0.0,0,0.0,1
661,0,0.0,0,0.0,1
661,0,0.0,0,0.0,1
673,0,0.0,0,0.0,1
673,0,0.0,0,0.0,1
673,0,0.0,0,0.0,1
690,0,0.0,0,0.0,1
690,0,0.0,0,0.0,1
690,0,0.0,0,0.0,1
706,0,0.0,0,0.0,1
711,0,0.0,0,0.0,1
711,0,0.0,0,0.0,1
711,0,0.0,0,0.0,1
728,0,0.0,0,0.0,1
733,0,0.0,0,0.0,1
738,0,0.0,0,0.0,1
743,0,0.0,0,0.0,1
745,0,0.0,0,0.0,1
745,0,0.0,0,0.0,1
745,0,0.0,0,0.0,1
761,0,0.0,0,0.0,1
768,0,0.0,0,0.0,1
771,0,0.0,0,0.0,1
778,0,0.0,0,0.0,1
783,0,0.0,0,0.0,1
787,0,0.0,0,0.0,1
787,0,0.0,0,0.0,1
798,0,0.0,0,0.0,1
803,0,0.0,0,0.0,1
803,0,0.0,0,0.0,1
811,0,0.0,0,0.0,1
811,0,0.0,0,0.0,1
811,0,0.0,0,0.0,1
828,0,0.0,0,0.0,1
830,0,0.0,0,0.0,1
838,0,0.0,0,0.0,1
843,0,0.0,0,0.0,1
845,0,0.0,0,0.0,1
845,0,0.0,0,0.0,1
845,0,0.0,0,0.0,1
860,0,0.0,0,0.0,1
860,0,0.0,0,0.0,1
860,0,0.0,0,0.0,1
877,0,0.0,0,0.0,1
877,0,0.0,0,0.0,1
877,0,0.0,0,0.0,1
893,0,0.0,0,0.0,1
898,0,0.0,0,0.0,1
903,0,0.0,0,0.0,1
903,0,0.0,0,0.0,1
909,0,0.0,0,0.0,1
909,0,0.0,0,0.0,1
909,0,0.0,0,0.0,1
926,0,0.0,0,0.0,1
933,0,0.0,0,0.0,1
937,0,0.0,0,0.0,1
943,0,0.0,0,0.0,1
943,0,0.0,0,0.0,1
943,0,0.0,0,0.0,1
943,0,0.0,0,0.0,1
962,0,0.0,0,0.0,1
968,0,0.0,0,0.0,1
968,0,0.0,0,0.0,1
977,0,0.0,0,0.0,1
977,0,0.0,0,0.0,1
977,0,0.0,0,0.0,1
992,0,0.0,0,0.0,1
992,0,0.0,0,0.0,1
992,0,0.0,0,0.0,1
1008,0,0.0,0,0.0,1
1008,0,0.0,0,0.0,1
1008,0,0.0,0,0.0,1
1008,0,0.0,0,0.0,1
1024,0,0.0,0,0.0,1
1024,0,0.0,0,0.0,1
1024,0,0.0,0,0.0,1
1041,0,0.0,0,0.0,1
1048,0,0.0,0,0.0,1
1048,0,0.0,0,0.0,1
1057,0,0.0,0,0.0,1
1062,0,0.0,0,0.0,1
1062,0,0.0,0,0.0,1
1062,0,0.0,0,0.0,1
1074,0,0.0,0,0.0,1
1074,0,0.0,0,0.0,1
1074,0,0.0,0,0.0,1
1091,0,0.0,0,0.0,1
1094,0,0.0,0,0.0,1
1094,0,0.0,0,0.0,1
1107,0,0.0,0,0.0,1
1112,0,0.0,0,0.0,1
1117,0,0.0,0,0.0,1
1117,0,0.0,0,0.0,1
1128,0,0.0,0,0.0,1
1128,0,0.0,0,0.0,1
1128,0,0.0,0,0.0,1
1139,0,0.0,0,0.0,1
1139,0,0.0,0,0.0,1
1139,0,0.0,0,0.0,1
1156,0,0.0,0,0.0,1
1162,0,0.0,0,0.0,1
1166,0,0.0,0,0.0,1
1172,0,0.0,0,0.0,1
1177,0,0.0,0,0.0,1
1177,0,0.0,0,0.0,1
1188,0,0.0,0,0.0,1
1188,0,0.0,0,0.0,1
1188,0,0.0,0,0.0,1
1188,0,0.0,0,0.0,1
1204,0,0.0,0,0.0,1
1204,0,0.0,0,0.0,1
1204,0,0.0,0,0.0,1
1221,0,0.0,0,0.0,1
1228,0,0.0,0,0.0,1
1228,0,0.0,0,0.0,1
1237,0,0.0,0,0.0,1
1238,0,0.0,0,0.0,1
1238,0,0.0,0,0.0,1
1253,0,0.0,0,0.0,1
1258,0,0.0,0,0.0,1
1261,0,0.0,0,0.0,1
1268,0,0.0,0,0.0,1
1272,0,0.0,0,0.0,1
1278,0,0.0,0,0.0,1
1278,0,0.0,0,0.0,1
1278,0,0.0,0,0.0,1
1278,0,0.0,0,0.0,1
1298,0,0.0,0,0.0,1
1303,0,0.0,0,0.0,1
1303,0,0.0,0,0.0,1
1311,0,0.0,0,0.0,1
1318,0,0.0,0,0.0,1
1318,0,0.0,0,0.0,1
1327,0,0.0,0,0.0,1
1327,0,0.0,0,0.0,1
1327,0,0.0,0,0.0,1
1343,0,0.0,0,0.0,1
1348,0,0.0,0,0.0,1
1353,0,0.0,0,0.0,1
1353,0,0.0,0,0.0,1
1359,0,0.0,0,0.0,1
1359,0,0.0,0,0.0,1
1359,0,0.0,0,0.0,1
1376,0,0.0,0,0.0,1
1376,0,0.0,0,0.0,1
1376,0,0.0,0,0.0,1
1393,0,0.0,0,0.0,1
1393,0,0.0,0,0.0,1
1393,0,0.0,0,0.0,1
1393,0,0.0,0,0.0,1
1412,0,0.0,0,0.0,1
1418,0,0.0,0,0.0,1
1418,0,0.0,0,0.0,1
1426,0,0.0,0,0.0,1
1426,0,0.0,0,0.0,1
1426,0,0.0,0,0.0,1
1442,0,0.0,0,0.0,1
1442,0,0.0,0,0.0,1
1442,0,0.0,0,0.0,1
1458,0,0.0,0,0.0,1
1458,0,0.0,0,0.0,1
1458,0,0.0,0,0.0,1
1458,0,0.0,0,0.0,1
1478,0,0.0,0,0.0,1
1483,0,0.0,0,0.0,1
1483,0,0.0,0,0.0,1
1491,0,0.0,0,0.0,1
1491,0,0.0,0,0.0,1
1491,0,0.0,0,0.0,1
1508,0,0.0,0,0.0,1
1511,0,0.0,0,0.0,1
1511,0,0.0,0,0.0,1
1511,0,0.0,0,0.0,1
1524,0,0.0,0,0.0,1
1524,0,0.0,0,0.0,1
1524,0,0.0,0,0.0,1
1541,0,0.0,0,0.0,1
1548,0,0.0,0,0.0,1
1548,0,0.0,0,0.0,1
1557,0,0.0,0,0.0,1
1557,0,0.0,0,0.0,1
1557,0,0.0,0,0.0,1
1557,0,0.0,0,0.0,1
1578,0,0.0,0,0.0,1
1578,0,0.0,0,0.0,1
1578,0,0.0,0,0.0,1
1590,0,0.0,0,0.0,1
1590,0,0.0,0,0.0,1
1590,0,0.0,0,0.0,1
1607,0,0.0,0,0.0,1
1612,0,0.0,0,0.0,1
1617,0,0.0,0,0.0,1
1617,0,0.0,0,0.0,1
1623,0,0.0,0,0.0,1
1623,0,0.0,0,0.0,1
1623,0,0.0,0,0.0,1
1643,0,0.0,0,0.0,1
1648,0,0.0,0,0.0,1
1650,0,0.0,0,0.0,1
1656,0,0.0,0,0.0,1
1656,0,0.0,0,0.0,1
1656,0,0.0,0,0.0,1
1672,0,0.0,0,0.0,1
1678,0,0.0,0,0.0,1
1682,0,0.0,0,0.0,1
1688,0,0.0,0,0.0,1
1693,0,0.0,0,0.0,1
1698,0,0.0,0,0.0,1
1698,0,0.0,0,0.0,1
1704,0,0.0,0,0.0,1
1704,0,0.0,0,0.0,1
1704,0,0.0,0,0.0,1
1721,0,0.0,0,0.0,1
1721,0,0.0,0,0.0,1
1721,0,0.0,0,0.0,1
1738,0,0.0,0,0.0,1
1743,0,0.0,0,0.0,1
1746,0,0.0,0,0.0,1
1753,0,0.0,0,0.0,1
1758,0,0.0,0,0.0,1
1761,0,0.0,0,0.0,1
1761,0,0.0,0,0.0,1
1770,0,0.0,0,0.0,1
1770,0,0.0,0,0.0,1
1770,0,0.0,0,0.0,1
1787,0,0.0,0,0.0,1
1793,0,0.0,0,0.0,1
1796,0,0.0,0,0.0,1
1801,0,0.0,0,0.0,1
1806,0,0.0,0,0.0,1
1811,0,0.0,0,0.0,1
1815,0,0.0,0,0.0,1
1815,0,0.0,0,0.0,1
1827,0,0.0,0,0.0,1
1833,0,0.0,0,0.0,1
1838,0,0.0,0,0.0,1
1843,0,0.0,0,0.0,1
1848,0,0.0,0,0.0,1
1853,0,0.0,0,0.0,1
1853,0,0.0,0,0.0,1
1862,0,0.0,0,0.0,1
1862,0,0.0,0,0.0,1
1862,0,0.0,0,0.0,1
1877,0,0.0,0,0.0,1
1877,0,0.0,0,0.0,1
1877,0,0.0,0,0.0,1
1893,0,0.0,0,0.0,1
1893,0,0.0,0,0.0,1
1893,0,0.0,0,0.0,1
1893,0,0.0,0,0.0,1
1912,0,0.0,0,0.0,1
1918,0,0.0,0,0.0,1
1918,0,0.0,0,0.0,1
1926,0,0.0,0,0.0,1
1926,0,0.0,0,0.0,1
1926,0,0.0,0,0.0,1
1943,0,0.0,0,0.0,1
1948,0,0.0,0,0.0,1
1953,0,0.0,0,0.0,1
1953,0,0.0,0,0.0,1
1958,0,0.0,0,0.0,1
1958,0,0.0,0,0.0,1
1958,0,0.0,0,0.0,1
1977,0,0.0,0,0.0,1
1977,0,0.0,0,0.0,1
1977,0,0.0,0,0.0,1
1992,0,0.0,0,0.0,1
1992,0,0.0,0,0.0,1
1992,0,0.0,0,0.0,1
2008,0,0.0,0,0.0,1
2008,0,0.0,0,0.0,1
2008,0,0.0,0,0.0,1
2008,0,0.0,0,0.0,1
2024,0,0.0,0,0.0,1
2024,0,0.0,0,0.0,1
2024,0,0.0,0,0.0,1
2041,0,0.0,0,0.0,1
2048,0,0.0,0,0.0,1
2052,0,0.0,0,0.0,1
2058,0,0.0,0,0.0,1
2058,0,0.0,0,0.0,1
2058,0,0.0,0,0.0,1
2058,0,0.0,0,0.0,1
2077,0,0.0,0,0.0,1
2077,0,0.0,0,0.0,1
2077,0,0.0,0,0.0,1
2091,0,0.0,0,0.0,1
2091,0,0.0,0,0.0,1
2091,0,0.0,0,0.0,1
2107,0,0.0,0,0.0,1
2111,0,0.0,0,0.0,1
2111,0,0.0,0,0.0,1
2111,0,0.0,0,0.0,1
2123,0,0.0,0,0.0,1
2123,0,0.0,0,0.0,1
2123,0,0.0,0,0.0,1
2141,0,0.0,0,0.0,1
2141,0,0.0,0,0.0,1
2141,0,0.0,0,0.0,1
2157,0,0.0,0,0.0,1
2157,0,0.0,0,0.0,1
2157,0,0.0,0,0.0,1
2157,0,0.0,0,0.0,1
2173,0,0.0,0,0.0,1
2173,0,0.0,0,0.0,1
2173,0,0.0,0,0.0,1
2189,0,0.0,0,0.0,1
2197,0,0.0,0,0.0,1
2197,0,0.0,0,0.0,1
2206,0,0.0,0,0.0,1
2206,0,0.0,0,0.0,1
2206,0,0.0,0,0.0,1
2223,0,0.0,0,0.0,1
2223,0,0.0,0,0.0,1
2223,0,0.0,0,0.0,1
2223,0,0.0,0,0.0,1
2243,0,0.0,0,0.0,1
2248,0,0.0,0,0.0,1
2248,0,0.0,0,0.0,1
2255,0,0.0,0,0.0,1
2255,0,0.0,0,0.0,1
2255,0,0.0,0,0.0,1
2272,0,0.0,0,0.0,1
2278,0,0.0,0,0.0,1
2282,0,0.0,0,0.0,1
2288,0,0.0,0,0.0,1
2288,0,0.0,0,0.0,1
2288,0,0.0,0,0.0,1
2288,0,0.0,0,0.0,1
2306,0,0.0,0,0.0,1
2311,0,0.0,0,0.0,1
2318,0,0.0,0,0.0,1
2321,0,0.0,0,0.0,1
2328,0,0.0,0,0.0,1
2332,0,0.0,0,0.0,1
2332,0,0.0,0,0.0,1
2332,0,0.0,0,0.0,1
2345,0,0.0,0,0.0,1
2345,0,0.0,0,0.0,1
2345,0,0.0,0,0.0,1
2361,0,0.0,0,0.0,1
2361,0,0.0,0,0.0,1
2361,0,0.0,0,0.0,1
2377,0,0.0,0,0.0,1
2383,0,0.0,0,0.0,1
2388,0,0.0,0,0.0,1
2388,0,0.0,0,0.0,1
2398,0,0.0,0,0.0,1
2398,0,0.0,0,0.0,1
2398,0,0.0,0,0.0,1
2410,0,0.0,0,0.0,1
2410,0,0.0,0,0.0,1
2410,0,0.0,0,0.0,1
2427,0,0.0,0,0.0,1
2431,0,0.0,0,0.0,1
2431,0,0.0,0,0.0,1
2443,0,0.0,0,0.0,1
2448,0,0.0,0,0.0,1
2448,0,0.0,0,0.0,1
2448,0,0.0,0,0.0,1
2460,0,0.0,0,0.0,1
2460,0,0.0,0,0.0,1
2460,0,0.0,0,0.0,1
2477,0,0.0,0,0.0,1
2477,0,0.0,0,0.0,1
2477,0,0.0,0,0.0,1
2493,0,0.0,0,0.0,1
2498,0,0.0,0,0.0,1
2503,0,0.0,0,0.0,1
2503,0,0.0,0,0.0,1
2512,0,0.0,0,0.0,1
2518,0,0.0,0,0.0,1
2518,0,0.0,0,0.0,1
2526,0,0.0,0,0.0,1
2528,0,0.0,0,0.0,1
2528,0,0.0,0,0.0,1
2543,0,0.0,0,0.0,1
2543,0,0.0,0,0.0,1
2543,0,0.0,0,0.0,1
2543,0,0.0,0,0.0,1
2561,0,0.0,0,0.0,1
2561,0,0.0,0,0.0,1
2561,0,0.0,0,0.0,1
2578,0,0.0,0,0.0,1
2583,0,0.0,0,0.0,1
2583,0,0.0,0,0.0,1
2592,0,0.0,0,0.0,1
2592,0,0.0,0,0.0,1
2592,0,0.0,0,0.0,1
2608,0,0.0,0,0.0,1
2608,0,0.0,0,0.0,1
2608,0,0.0,0,0.0,1
2608,0,0.0,0,0.0,1
2628,0,0.0,0,0.0,1
2633,0,0.0,0,0.0,1
2633,0,0.0,0,0.0,1
2641,0,0.0,0,0.0,1
2641,0,0.0,0,0.0,1
2641,0,0.0,0,0.0,1
2657,0,0.0,0,0.0,1
2662,0,0.0,0,0.0,1
2668,0,0.0,0,0.0,1
2668,0,0.0,0,0.0,1
2674,0,0.0,0,0.0,1
2674,0,0.0,0,0.0,1
2674,0,0.0,0,0.0,1
2691,0,0.0,0,0.0,1
2698,0,0.0,0,0.0,1
2698,0,0.0,0,0.0,1
2707,0,0.0,0,0.0,1
2707,0,0.0,0,0.0,1
2707,0,0.0,0,0.0,1
2707,0,0.0,0,0.0,1
2728,0,0.0,0,0.0,1
2733,0,0.0,0,0.0,1
2733,0,0.0,0,0.0,1
2740,0,0.0,0,0.0,1
2740,0,0.0,0,0.0,1
2740,0,0.0,0,0.0,1
2757,0,0.0,0,0.0,1
2762,0,0.0,0,0.0,1
2767,0,0.0,0,0.0,1
2767,0,0.0,0,0.0,1
2773,0,0.0,0,0.0,1
2773,0,0.0,0,0.0,1
2773,0,0.0,0,0.0,1
2793,0,0.0,0,0.0,1
2795,0,0.0,0,0.0,1
2795,0,0.0,0,0.0,1
2807,0,0.0,0,0.0,1
2807,0,0.0,0,0.0,1
2807,0,0.0,0,0.0,1
2807,0,0.0,0,0.0,1
2828,0,0.0,0,0.0,1
2831,0,0.0,0,0.0,1
2831,0,0.0,0,0.0,1
2841,0,0.0,0,0.0,1
2847,0,0.0,0,0.0,1
2851,0,0.0,0,0.0,1
2856,0,0.0,0,0.0,1
2862,0,0.0,0,0.0,1
2862,0,0.0,0,0.0,1
2862,0,0.0,0,0.0,1
2878,0,0.0,0,0.0,1
2883,0,0.0,0,0.0,1
2888,0,0.0,0,0.0,1
2888,0,0.0,0,0.0,1
2895,0,0.0,0,0.0,1
2903,0,0.0,0,0.0,1
2903,0,0.0,0,0.0,1
2911,0,0.0,0,0.0,1
2918,0,0.0,0,0.0,1
2922,0,0.0,0,0.0,1
2928,0,0.0,0,0.0,1
2928,0,0.0,0,0.0,1
2928,0,0.0,0,0.0,1
2928,0,0.0,0,0.0,1
2948,0,0.0,0,0.0,1
2948,0,0.0,0,0.0,1
2948,0,0.0,0,0.0,1
2960,0,0.0,0,0.0,1
2960,0,0.0,0,0.0,1
2960,0,0.0,0,0.0,1
2977,0,0.0,0,0.0,1
2983,0,0.0,0,0.0,1
2983,0,0.0,0,0.0,1
2993,0,0.0,0,0.0,1
2993,0,0.0,0,0.0,1
2993,0,0.0,0,0.0,1
2993,0,0.0,0,0.0,1
3012,0,0.0,0,0.0,2
3013,0,0.0,0,0.0,2
3013,0,0.0,0,0.0,2
3026,0,0.0,0,0.0,2
3032,0,0.0,0,0.0,2
3037,0,0.0,0,0.0,2
3041,0,0.0,0,0.0,2
3045,0,0.0,0,0.0,2
3045,0,0.0,0,0.0,2
3045,0,0.0,0,0.0,2
3062,0,0.0,0,0.0,2
3064,0,0.0,0,0.0,2
3064,0,0.0,0,0.0,2
3077,0,0.0,0,0.0,2
3081,0,0.0,0,0.0,2
3087,0,0.0,0,0.0,2
3091,0,0.0,0,0.0,2
3097,0,0.0,0,0.0,2
3101,0,0.0,0,0.0,2
3106,0,0.0,0,0.0,2
3112,0,0.0,0,0.0,2
3113,0,0.0,0,0.0,2
3113,0,0.0,0,0.0,2
3113,0,0.0,0,0.0,2
3133,0,0.0,0,0.0,2
3138,0,0.0,0,0.0,2
3138,0,0.0,0,0.0,2
3146,0,0.0,0,0.0,2
3147,0,0.0,0,0.0,2
3147,0,0.0,0,0.0,2
3147,0,0.0,0,0.0,2
3162,0,0.0,0,0.0,2
3162,0,0.0,0,0.0,2
3178,0,0.0,0,0.0,2
3178,0,0.0,0,0.0,2
3178,0,0.0,0,0.0,2
3178,0,0.0,0,0.0,2
3198,0,0.0,0,0.0,2
3203,0,0.0,0,0.0,2
3203,0,0.0,0,0.0,2
3211,0,0.0,0,0.0,2
3218,0,0.0,0,0.0,2
3221,0,0.0,0,0.0,2
3228,0,0.0,0,0.0,2
3233,0,0.0,0,0.0,2
3233,0,0.0,0,0.0,2
3233,0,0.0,0,0.0,2
3243,0,0.0,0,0.0,2
3243,0,0.0,0,0.0,2
3243,0,0.0,0,0.0,2
3261,0,0.0,0,0.0,2
3268,0,0.0,0,0.0,2
3268,0,0.0,0,0.0,2
3277,0,0.0,0,0.0,2
3277,0,0.0,0,0.0,2
3277,0,0.0,0,0.0,2
3293,0,0.0,0,0.0,2
3296,0,0.0,0,0.0,2
3296,0,0.0,0,0.0,2
3296,0,0.0,0,0.0,2
3310,0,0.0,0,0.0,2
3310,0,0.0,0,0.0,2
3310,0,0.0,0,0.0,2
3326,0,0.0,0,0.0,2
3333,0,0.0,0,0.0,2
3337,0,0.0,0,0.0,2
3343,0,0.0,0,0.0,2
3345,0,0.0,0,0.0,2
3345,0,0.0,0,0.0,2
3345,0,0.0,0,0.0,2
3360,0,0.0,0,0.0,2
3360,0,0.0,0,0.0,2
3360,0,0.0,0,0.0,2
3376,0,0.0,0,0.0,2
3383,0,0.0,0,0.0,2
3388,0,0.0,0,0.0,2
3393,0,0.0,0,0.0,2
3398,0,0.0,0,0.0,2
3403,0,0.0,0,0.0,2
3406,0,0.0,0,0.0,2
3411,0,0.0,0,0.0,2
3413,0,0.0,0,0.0,2
3413,0,0.0,0,0.0,2
3413,0,0.0,0,0.0,2
3433,0,0.0,0,0.0,2
3438,0,0.0,0,0.0,2
3438,0,0.0,0,0.0,2
3446,0,0.0,0,0.0,2
3453,0,0.0,0,0.0,2
3457,0,0.0,0,0.0,2
3457,0,0.0,0,0.0,2
3468,0,0.0,0,0.0,2
3468,0,0.0,0,0.0,2
3478,0,0.0,0,0.0,2
3478,0,0.0,0,0.0,2
3478,0,0.0,0,0.0,2
3478,0,0.0,0,0.0,2
3498,0,0.0,0,0.0,2
3503,0,0.0,0,0.0,2
3503,0,0.0,0,0.0,2
3511,0,0.0,0,0.0,2
3511,0,0.0,0,0.0,2
3511,0,0.0,0,0.0,2
3528,0,0.0,0,0.0,2
3533,0,0.0,0,0.0,2
3538,0,0.0,0,0.0,2
3538,0,0.0,0,0.0,2
3543,0,0.0,0,0.0,2
3543,0,0.0,0,0.0,2
3543,0,0.0,0,0.0,2
3562,0,0.0,0,0.0,2
3568,0,0.0,0,0.0,2
3568,0,0.0,0,0.0,2
3577,0,0.0,0,0.0,2
3577,0,0.0,0,0.0,2
3577,0,0.0,0,0.0,2
3593,0,0.0,0,0.0,2
3598,0,0.0,0,0.0,2
3603,0,0.0,0,0.0,2
3603,0,0.0,0,0.0,2
3610,0,0.0,0,0.0,2
3610,0,0.0,0,0.0,2
3610,0,0.0,0,0.0,2
3626,0,0.0,0,0.0,2
3630,0,0.0,0,0.0,2
3630,0,0.0,0,0.0,2
3643,0,0.0,0,0.0,2
3645,0,0.0,0,0.0,2
3645,0,0.0,0,0.0,2
3645,0,0.0,0,0.0,2
3658,0,0.0,0,0.0,2
3658,0,0.0,0,0.0,2
3658,0,0.0,0,0.0,2
3675,0,0.0,0,0.0,2
3675,0,0.0,0,0.0,2
3675,0,0.0,0,0.0,2
3692,0,0.0,0,0.0,2
3696,0,0.0,0,0.0,2
3696,0,0.0,0,0.0,2
3708,0,0.0,0,0.0,2
3710,0,0.0,0,0.0,2
3718,0,0.0,0,0.0,2
3718,0,0.0,0,0.0,2
3728,0,0.0,0,0.0,2
3733,0,0.0,0,0.0,2
3733,0,0.0,0,0.0,2
3741,0,0.0,0,0.0,2
3741,0,0.0,0,0.0,2
3741,0,0.0,0,0.0,2
3758,0,0.0,0,0.0,2
3762,0,0.0,0,0.0,2
3768,0,0.0,0,0.0,2
3768,0,0.0,0,0.0,2
3774,0,0.0,0,0.0,2
3774,0,0.0,0,0.0,2
3774,0,0.0,0,0.0,2
3791,0,0.0,0,0.0,2
3791,0,0.0,0,0.0,2
3791,0,0.0,0,0.0,2
3807,0,0.0,0,0.0,2
3807,0,0.0,0,0.0,2
3807,0,0.0,0,0.0,2
3807,0,0.0,0,0.0,2
3827,0,0.0,0,0.0,2
3827,0,0.0,0,0.0,2
3827,0,0.0,0,0.0,2
3840,0,0.0,0,0.0,2
3840,0,0.0,0,0.0,2
3840,0,0.0,0,0.0,2
3857,0,0.0,0,0.0,2
3862,0,0.0,0,0.0,2
3867,0,0.0,0,0.0,2
3867,0,0.0,0,0.0,2
3873,0,0.0,0,0.0,2
3873,0,0.0,0,0.0,2
3873,0,0.0,0,0.0,2
3889,0,0.0,0,0.0,2
3889,0,0.0,0,0.0,2
3889,0,0.0,0,0.0,2
3906,0,0.0,0,0.0,2
3912,0,0.0,0,0.0,2
3918,0,0.0,0,0.0,2
3921,0,0.0,0,0.0,2
3926,0,0.0,0,0.0,2
3928,0,0.0,0,0.0,2
3928,0,0.0,0,0.0,2
3928,0,0.0,0,0.0,2
3945,0,0.0,0,0.0,2
3953,0,0.0,0,0.0,2
3953,0,0.0,0,0.0,2
3961,0,0.0,0,0.0,2
3968,0,0.0,0,0.0,2
3971,0,0.0,0,0.0,2
3977,0,0.0,0,0.0,2
3977,0,0.0,0,0.0,2
3977,0,0.0,0,0.0,2
3993,0,0.0,0,0.0,2
3993,0,0.0,0,0.0,2
3993,0,0.0,0,0.0,2
3993,0,0.0,0,0.0,2
4012,0,0.0,0,0.0,2
4018,0,0.0,0,0.0,2
4018,0,0.0,0,0.0,2
4026,0,0.0,0,0.0,2
4026,0,0.0,0,0.0,2
4026,0,0.0,0,0.0,2
4043,0,0.0,0,0.0,2
4043,0,0.0,0,0.0,2
4043,0,0.0,0,0.0,2
4043,0,0.0,0,0.0,2
4058,0,0.0,0,0.0,2
4058,0,0.0,0,0.0,2
4058,0,0.0,0,0.0,2
4077,0,0.0,0,0.0,2
4077,0,0.0,0,0.0,2
4077,0,0.0,0,0.0,2
4092,0,0.0,0,0.0,2
4092,0,0.0,0,0.0,2
4092,0,0.0,0,0.0,2
4108,0,0.0,0,0.0,2
4109,0,0.0,0,0.0,2
4109,0,0.0,0,0.0,2
4109,0,0.0,0,0.0,2
4124,0,0.0,0,0.0,2
4124,0,0.0,0,0.0,2
4124,0,0.0,0,0.0,2
4141,0,0.0,0,0.0,2
4148,0,0.0,0,0.0,2
4148,0,0.0,0,0.0,2
4158,0,0.0,0,0.0,2
4158,0,0.0,0,0.0,2
4158,0,0.0,0,0.0,2
4158,0,0.0,0,0.0,2
4174,0,0.0,0,0.0,2
4174,0,0.0,0,0.0,2
4174,0,0.0,0,0.0,2
4190,0,0.0,0,0.0,2
4190,0,0.0,0,0.0,2
4190,0,0.0,0,0.0,2
4207,0,0.0,0,0.0,2
4212,0,0.0,0,0.0,2
4212,0,0.0,0,0.0,2
4212,0,0.0,0,0.0,2
4227,0,0.0,0,0.0,2
4227,0,0.0,0,0.0,2
4227,0,0.0,0,0.0,2
4243,0,0.0,0,0.0,2
4245,0,0.0,0,0.0,2
4245,0,0.0,0,0.0,2
4256,0,0.0,0,0.0,2
4256,0,0.0,0,0.0,2
4256,0,0.0,0,0.0,2
4272,0,0.0,0,0.0,2
4278,0,0.0,0,0.0,2
4283,0,0.0,0,0.0,2
4288,0,0.0,0,0.0,2
4293,0,0.0,0,0.0,2
4293,0,0.0,0,0.0,2
4293,0,0.0,0,0.0,2
4304,0,0.0,0,0.0,2
4304,0,0.0,0,0.0,2
4304,0,0.0,0,0.0,2
4321,0,0.0,0,0.0,2
4321,0,0.0,0,0.0,2
4321,0,0.0,0,0.0,2
4338,0,0.0,0,0.0,2
4343,0,0.0,0,0.0,2
4345,0,0.0,0,0.0,2
4345,0,0.0,0,0.0,2
4353,0,0.0,0,0.0,2
4353,0,0.0,0,0.0,2
4353,0,0.0,0,0.0,2
4372,0,0.0,0,0.0,2
4378,0,0.0,0,0.0,2
4378,0,0.0,0,0.0,2
4386,0,0.0,0,0.0,2
4386,0,0.0,0,0.0,2
4386,0,0.0,0,0.0,2
4403,0,0.0,0,0.0,2
4408,0,0.0,0,0.0,2
4408,0,0.0,0,0.0,2
4408,0,0.0,0,0.0,2
4422,0,0.0,0,0.0,2
4422,0,0.0,0,0.0,2
4422,0,0.0,0,0.0,2
4436,0,0.0,0,0.0,2
4438,0,0.0,0,0.0,2
4448,0,0.0,0,0.0,2
4451,0,0.0,0,0.0,2
4456,0,0.0,0,0.0,2
4461,0,0.0,0,0.0,2
4463,0,0.0,0,0.0,2
4463,0,0.0,0,0.0,2
4463,0,0.0,0,0.0,2
4481,0,0.0,0,0.0,2
4488,0,0.0,0,0.0,2
4488,0,0.0,0,0.0,2
4496,0,0.0,0,0.0,2
4496,0,0.0,0,0.0,2
4496,0,0.0,0,0.0,2
4496,0,0.0,0,0.0,2
4518,0,0.0,0,0.0,2
4522,0,0.0,0,0.0,2
4522,0,0.0,0,0.0,2
4533,0,0.0,0,0.0,2
4533,0,0.0,0,0.0,2
4533,0,0.0,0,0.0,2
4545,0,0.0,0,0.0,2
4545,0,0.0,0,0.0,2
4545,0,0.0,0,0.0,2
4561,0,0.0,0,0.0,2
4561,0,0.0,0,0.0,2
4561,0,0.0,0,0.0,2
4578,0,0.0,0,0.0,2
4583,0,0.0,0,0.0,2
4583,0,0.0,0,0.0,2
4583,0,0.0,0,0.0,2
4594,0,0.0,0,0.0,2
4594,0,0.0,0,0.0,2
4594,0,0.0,0,0.0,2
4611,0,0.0,0,0.0,2
4614,0,0.0,0,0.0,2
4614,0,0.0,0,0.0,2
4627,0,0.0,0,0.0,2
4627,0,0.0,0,0.0,2
