ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
36568,0,0.0,64,0.051575091575091575,13
36568,0,0.0,64,0.051575091575091575,13
36585,0,0.0,49,0.03948717948717949,13
36591,0,0.0,43,0.03465201465201465,13
36595,191,0.1539194139194139,50,0.04029304029304029,13
36602,83,0.06688644688644689,49,0.03948717948717949,13
36602,147,0.11846153846153845,58,0.04673992673992674,13
36602,42,0.033846153846153845,50,0.04029304029304029,13
36617,45,0.03626373626373627,53,0.04271062271062271,13
36621,0,0.0,66,0.05318681318681319,13
36627,220,0.1772893772893773,79,0.06366300366300366,13
36627,0,0.0,80,0.06446886446886446,13
36637,13,0.010476190476190476,80,0.06446886446886446,13
36637,43,0.03465201465201465,77,0.06205128205128205,13
36637,80,0.06446886446886446,67,0.05399267399267399,13
36651,237,0.190989010989011,58,0.04673992673992674,13
36651,34,0.0273992673992674,60,0.048351648351648346,13
36651,0,0.0,58,0.04673992673992674,13
36667,64,0.051575091575091575,48,0.03868131868131868,13
36667,80,0.06446886446886446,49,0.03948717948717949,13
36667,0,0.0,48,0.03868131868131868,13
36667,0,0.0,48,0.03868131868131868,13
36685,127,0.10234432234432234,48,0.03868131868131868,13
36685,160,0.12893772893772892,45,0.03626373626373627,13
36695,243,0.1958241758241758,32,0.025787545787545788,13
36700,166,0.13377289377289378,31,0.02498168498168498,13
36707,0,0.0,21,0.016923076923076923,13
36709,0,0.0,16,0.012893772893772894,13
36709,0,0.0,23,0.018534798534798533,13
36709,0,0.0,13,0.010476190476190476,13
36726,0,0.0,4,0.0032234432234432234,13
36732,0,0.0,0,0.0,13
36732,0,0.0,0,0.0,13
36732,0,0.0,0,0.0,13
36747,0,0.0,0,0.0,13
36747,0,0.0,0,0.0,13
36757,17,0.0136996336996337,0,0.0,13
36757,0,0.0,0,0.0,13
36757,113,0.09106227106227105,0,0.0,13
36757,31,0.02498168498168498,0,0.0,13
36774,0,0.0,0,0.0,13
36774,11,0.008864468864468863,0,0.0,13
36774,0,0.0,0,0.0,13
36789,0,0.0,0,0.0,13
36793,0,0.0,0,0.0,13
36795,61,0.04915750915750916,0,0.0,13
36806,0,0.0,0,0.0,13
36806,0,0.0,0,0.0,13
36806,0,0.0,0,0.0,13
36806,0,0.0,0,0.0,13
36827,0,0.0,0,0.0,13
36827,0,0.0,0,0.0,13
36827,0,0.0,0,0.0,13
36840,4,0.0032234432234432234,0,0.0,13
36840,0,0.0,0,0.0,13
36840,0,0.0,0,0.0,13
36856,0,0.0,0,0.0,13
36856,0,0.0,0,0.0,13
36856,0,0.0,0,0.0,13
36856,61,0.04915750915750916,0,0.0,13
36875,0,0.0,0,0.0,13
36875,0,0.0,0,0.0,13
36875,50,0.04029304029304029,0,0.0,13
36890,0,0.0,0,0.0,13
36890,0,0.0,0,0.0,13
36890,0,0.0,0,0.0,13
36890,80,0.06446886446886446,0,0.0,13
36906,93,0.07494505494505493,0,0.0,13
36906,9,0.007252747252747252,0,0.0,13
36906,1,0.0008058608058608059,0,0.0,13
36923,197,0.15875457875457877,0,0.0,13
36923,147,0.11846153846153845,0,0.0,13
36923,84,0.06769230769230769,0,0.0,13
36939,22,0.017728937728937726,0,0.0,13
36939,607,0.4891575091575091,0,0.0,13
36939,300,0.24175824175824176,0,0.0,13
36939,0,0.0,0,0.0,13
36955,0,0.0,0,0.0,13
36964,112,0.09025641025641025,0,0.0,13
36964,118,0.09509157509157509,0,0.0,13
36975,0,0.0,0,0.0,13
36975,126,0.10153846153846154,0,0.0,13
36975,305,0.24578754578754577,0,0.0,13
36987,0,0.0,0,0.0,13
36987,19,0.01531135531135531,0,0.0,13
36987,80,0.06446886446886446,0,0.0,13
37007,89,0.07172161172161172,0,0.0,13
37012,90,0.07252747252747253,0,0.0,13
37012,0,0.0,0,0.0,13
37020,242,0.195018315018315,0,0.0,13
37020,0,0.0,0,0.0,13
37020,76,0.06124542124542124,0,0.0,13
37037,16,0.012893772893772894,0,0.0,13
37037,493,0.3972893772893773,0,0.0,13
37037,32,0.025787545787545788,0,0.0,13
37037,382,0.3078388278388278,0,0.0,13
37053,291,0.2345054945054945,0,0.0,13
37053,418,0.33684981684981685,0,0.0,13
37053,199,0.16036630036630037,0,0.0,13
37070,1067,0.8598534798534798,0,0.0,13
37077,0,0.0,0,0.0,13
37077,614,0.49479853479853475,0,0.0,13
37087,269,0.21677655677655677,0,0.0,13
37087,211,0.17003663003663003,0,0.0,13
37087,566,0.4561172161172161,0,0.0,13
37087,151,0.12168498168498168,0,0.0,13
37107,61,0.04915750915750916,0,0.0,13
37112,77,0.06205128205128205,0,0.0,13
37112,230,0.18534798534798536,0,0.0,13
37120,619,0.49882783882783877,0,0.0,13
37120,980,0.7897435897435897,0,0.0,13
37120,794,0.6398534798534798,0,0.0,13
37137,433,0.3489377289377289,0,0.0,13
37141,464,0.3739194139194139,0,0.0,13
37147,377,0.3038095238095238,0,0.0,13
37147,631,0.5084981684981685,0,0.0,13
37153,557,0.4488644688644688,0,0.0,13
37153,779,0.6277655677655677,0,0.0,13
37153,119,0.09589743589743589,0,0.0,13
37170,432,0.34813186813186814,0,0.0,13
37170,71,0.05721611721611722,0,0.0,13
37170,851,0.6857875457875457,0,0.0,13
37186,256,0.2063003663003663,0,0.0,13
37186,47,0.037875457875457874,0,0.0,13
37186,0,0.0,0,0.0,13
37186,388,0.31267399267399265,0,0.0,13
37207,47,0.037875457875457874,0,0.0,13
37207,408,0.3287912087912088,0,0.0,13
37207,223,0.1797069597069597,0,0.0,13
37220,202,0.16278388278388278,0,0.0,13
37225,0,0.0,0,0.0,13
37230,57,0.04593406593406593,0,0.0,13
37235,333,0.2683516483516483,0,0.0,13
37240,0,0.0,0,0.0,13
37242,0,0.0,0,0.0,13
37242,0,0.0,0,0.0,13
37242,190,0.15311355311355312,0,0.0,13
37260,336,0.27076923076923076,0,0.0,13
37260,641,0.5165567765567766,0,0.0,13
37260,336,0.27076923076923076,0,0.0,13
37275,133,0.10717948717948718,0,0.0,13
37275,76,0.06124542124542124,0,0.0,13
37275,0,0.0,0,0.0,13
37291,207,0.1668131868131868,0,0.0,13
37297,246,0.19824175824175824,0,0.0,13
37297,1055,0.85018315018315,0,0.0,13
37297,235,0.18937728937728937,0,0.0,13
37307,388,0.31267399267399265,0,0.0,13
37307,486,0.3916483516483516,0,0.0,13
37307,273,0.21999999999999997,0,0.0,13
37325,961,0.7744322344322344,0,0.0,13
37332,150,0.12087912087912088,0,0.0,13
37332,158,0.12732600732600732,0,0.0,13
37341,187,0.15069597069597068,0,0.0,13
37341,59,0.047545787545787546,0,0.0,13
37341,0,0.0,0,0.0,13
37357,276,0.2224175824175824,0,0.0,13
37362,426,0.3432967032967033,0,0.0,13
37367,373,0.30058608058608055,0,0.0,13
37367,0,0.0,0,0.0,13
37373,410,0.3304029304029304,0,0.0,13
37373,51,0.0410989010989011,0,0.0,13
37373,0,0.0,0,0.0,13
37390,187,0.15069597069597068,0,0.0,13
37397,144,0.11604395604395604,0,0.0,13
37401,176,0.1418315018315018,0,0.0,13
37406,65,0.052380952380952375,0,0.0,13
37409,711,0.5729670329670329,0,0.0,13
37409,0,0.0,0,0.0,13
37417,144,0.11604395604395604,0,0.0,13
37423,558,0.4496703296703296,0,0.0,13
37423,0,0.0,0,0.0,13
37423,403,0.32476190476190475,0,0.0,13
37440,128,0.10315018315018315,0,0.0,13
37440,183,0.14747252747252745,0,0.0,13
37440,0,0.0,0,0.0,13
37456,99,0.07978021978021978,0,0.0,13
37463,279,0.2248351648351648,0,0.0,13
37463,48,0.03868131868131868,0,0.0,13
37463,227,0.1829304029304029,0,0.0,13
37472,379,0.30542124542124544,0,0.0,13
37472,129,0.10395604395604395,0,0.0,13
37472,422,0.34007326007326005,0,0.0,13
37491,144,0.11604395604395604,0,0.0,13
37497,0,0.0,0,0.0,13
37497,124,0.09992673992673992,0,0.0,13
37505,0,0.0,0,0.0,13
37505,180,0.14505494505494507,0,0.0,13
37505,21,0.016923076923076923,0,0.0,13
37505,0,0.0,0,0.0,13
37527,0,0.0,0,0.0,13
37527,0,0.0,0,0.0,13
37527,222,0.1789010989010989,0,0.0,13
37538,0,0.0,0,0.0,13
37538,353,0.28446886446886444,0,0.0,13
37538,0,0.0,0,0.0,13
37555,49,0.03948717948717949,0,0.0,13
37555,73,0.05882783882783882,0,0.0,13
37555,0,0.0,0,0.0,13
37571,20,0.016117216117216115,0,0.0,13
37571,282,0.22725274725274724,0,0.0,13
37571,0,0.0,0,0.0,13
37587,130,0.10476190476190475,0,0.0,13
37588,64,0.051575091575091575,0,0.0,13
37588,259,0.2087179487179487,0,0.0,13
37603,20,0.016117216117216115,0,0.0,13
37603,0,0.0,0,0.0,13
37603,0,0.0,0,0.0,13
37603,35,0.028205128205128206,0,0.0,13
37619,64,0.051575091575091575,0,0.0,13
37624,0,0.0,0,0.0,13
37624,47,0.037875457875457874,0,0.0,13
37636,0,0.0,0,0.0,13
37636,67,0.05399267399267399,0,0.0,13
37636,80,0.06446886446886446,0,0.0,13
37652,176,0.1418315018315018,0,0.0,13
37657,241,0.1942124542124542,0,0.0,13
37657,30,0.024175824175824173,0,0.0,13
37668,115,0.09267399267399268,0,0.0,13
37670,166,0.13377289377289378,0,0.0,13
37670,87,0.0701098901098901,0,0.0,13
37670,101,0.08139194139194139,0,0.0,13
37686,46,0.03706959706959707,0,0.0,13
37690,0,0.0,0,0.0,13
37690,59,0.047545787545787546,0,0.0,13
37701,0,0.0,0,0.0,13
37701,119,0.09589743589743589,0,0.0,13
37701,0,0.0,0,0.0,13
37717,69,0.0556043956043956,0,0.0,13
37720,0,0.0,0,0.0,13
37720,58,0.04673992673992674,0,0.0,13
37720,356,0.2868864468864469,0,0.0,13
37737,260,0.2095238095238095,0,0.0,13
37737,82,0.06608058608058608,0,0.0,13
37737,368,0.29655677655677654,0,0.0,13
37750,41,0.03304029304029304,0,0.0,13
37751,0,0.0,0,0.0,13
37762,86,0.0693040293040293,0,0.0,13
37766,115,0.09267399267399268,0,0.0,13
37770,13,0.010476190476190476,0,0.0,13
37774,33,0.026593406593406595,0,0.0,13
37774,0,0.0,0,0.0,13
37774,38,0.03062271062271062,0,0.0,13
37790,0,0.0,0,0.0,13
37797,144,0.11604395604395604,0,0.0,13
37797,0,0.0,0,0.0,13
37807,50,0.04029304029304029,0,0.0,13
37807,0,0.0,0,0.0,13
37807,26,0.02095238095238095,0,0.0,13
37807,344,0.2772161172161172,0,0.0,13
37823,83,0.06688644688644689,0,0.0,13
37823,154,0.1241025641025641,0,0.0,13
37823,0,0.0,0,0.0,13
37840,267,0.21516483516483517,0,0.0,13
37847,289,0.2328937728937729,0,0.0,13
37847,10,0.008058608058608058,0,0.0,13
37856,0,0.0,0,0.0,13
37856,0,0.0,0,0.0,13
37856,179,0.14424908424908423,0,0.0,13
37856,0,0.0,0,0.0,13
37877,0,0.0,0,0.0,13
37882,0,0.0,0,0.0,13
37882,5,0.004029304029304029,0,0.0,13
37889,13,0.010476190476190476,0,0.0,13
37889,0,0.0,0,0.0,13
37889,0,0.0,0,0.0,13
37906,55,0.044322344322344324,0,0.0,13
37912,17,0.0136996336996337,0,0.0,13
37912,209,0.16842490842490843,0,0.0,13
37912,0,0.0,0,0.0,13
37922,59,0.047545787545787546,0,0.0,13
37922,0,0.0,0,0.0,13
37922,0,0.0,0,0.0,13
37941,112,0.09025641025641025,0,0.0,13
37947,258,0.2079120879120879,0,0.0,13
37947,111,0.08945054945054945,0,0.0,13
37955,153,0.12329670329670328,0,0.0,13
37955,6,0.004835164835164835,0,0.0,13
37955,0,0.0,0,0.0,13
37971,0,0.0,0,0.0,13
37977,0,0.0,0,0.0,13
37981,0,0.0,0,0.0,13
37987,112,0.09025641025641025,0,0.0,13
37987,47,0.037875457875457874,0,0.0,13
37987,20,0.016117216117216115,0,0.0,13
38003,0,0.0,0,0.0,13
38007,43,0.03465201465201465,0,0.0,13
38007,75,0.06043956043956044,0,0.0,13
38007,11,0.008864468864468863,0,0.0,13
38019,0,0.0,0,0.0,13
38019,163,0.13135531135531134,0,0.0,13
38019,64,0.051575091575091575,0,0.0,13
38036,253,0.20388278388278389,0,0.0,13
38036,116,0.09347985347985348,0,0.0,13
38036,3,0.0024175824175824176,0,0.0,13
38052,0,0.0,0,0.0,13
38057,65,0.052380952380952375,0,0.0,13
38062,9,0.007252747252747252,0,0.0,13
38068,70,0.05641025641025641,0,0.0,13
38068,57,0.04593406593406593,0,0.0,13
38068,23,0.018534798534798533,0,0.0,13
38068,87,0.0701098901098901,0,0.0,13
38084,20,0.016117216117216115,0,0.0,13
38084,32,0.025787545787545788,0,0.0,13
38084,70,0.05641025641025641,0,0.0,13
38084,71,0.05721611721611722,0,0.0,13
38106,87,0.0701098901098901,0,0.0,13
38106,0,0.0,0,0.0,13
38117,30,0.024175824175824173,0,0.0,13
38121,0,0.0,0,0.0,13
38124,0,0.0,0,0.0,13
38124,0,0.0,0,0.0,13
38137,0,0.0,0,0.0,13
38137,0,0.0,0,0.0,13
38137,34,0.0273992673992674,0,0.0,13
38150,38,0.03062271062271062,0,0.0,13
38150,114,0.09186813186813186,0,0.0,13
38150,107,0.08622710622710622,0,0.0,13
38167,0,0.0,0,0.0,13
38171,0,0.0,0,0.0,13
38174,103,0.083003663003663,0,0.0,13
38182,29,0.02336996336996337,0,0.0,13
38182,128,0.10315018315018315,0,0.0,13
38182,11,0.008864468864468863,0,0.0,13
38182,0,0.0,0,0.0,13
38202,0,0.0,0,0.0,13
38207,0,0.0,0,0.0,13
38209,18,0.014505494505494505,0,0.0,13
38215,0,0.0,0,0.0,13
38215,256,0.2063003663003663,0,0.0,13
38215,199,0.16036630036630037,0,0.0,13
38232,0,0.0,0,0.0,13
38232,0,0.0,0,0.0,13
38232,0,0.0,0,0.0,13
38232,16,0.012893772893772894,0,0.0,13
38252,0,0.0,0,0.0,13
38252,237,0.190989010989011,0,0.0,13
38252,0,0.0,0,0.0,13
38264,0,0.0,0,0.0,13
38264,319,0.25706959706959703,0,0.0,13
38264,118,0.09509157509157509,0,0.0,13
38280,63,0.05076923076923077,0,0.0,13
38281,0,0.0,0,0.0,13
38281,190,0.15311355311355312,0,0.0,13
38297,0,0.0,0,0.0,13
38300,298,0.24014652014652016,0,0.0,13
38305,0,0.0,0,0.0,13
38308,0,0.0,0,0.0,13
38308,119,0.09589743589743589,0,0.0,13
38308,304,0.24498168498168496,0,0.0,13
38325,112,0.09025641025641025,0,0.0,13
38325,48,0.03868131868131868,0,0.0,13
38325,0,0.0,0,0.0,13
38341,263,0.21194139194139192,0,0.0,13
38341,406,0.32717948717948714,0,0.0,13
38341,2,0.0016117216117216117,0,0.0,13
38357,0,0.0,0,0.0,13
38362,0,0.0,0,0.0,13
38362,274,0.2208058608058608,0,0.0,13
38362,18,0.014505494505494505,0,0.0,13
38373,0,0.0,0,0.0,13
38373,143,0.11523809523809524,0,0.0,13
38373,148,0.11926739926739927,0,0.0,13
38390,0,0.0,0,0.0,13
38390,0,0.0,0,0.0,13
38390,35,0.028205128205128206,0,0.0,13
38406,16,0.012893772893772894,0,0.0,13
38407,203,0.16358974358974357,0,0.0,13
38407,48,0.03868131868131868,0,0.0,13
38407,0,0.0,0,0.0,13
38422,0,0.0,0,0.0,13
38422,103,0.083003663003663,0,0.0,13
38422,37,0.029816849816849816,0,0.0,13
38440,0,0.0,0,0.0,13
38440,91,0.07333333333333333,0,0.0,13
38440,112,0.09025641025641025,0,0.0,13
38456,126,0.10153846153846154,0,0.0,13
38456,0,0.0,0,0.0,13
38456,6,0.004835164835164835,0,0.0,13
38456,16,0.012893772893772894,0,0.0,13
38472,6,0.004835164835164835,0,0.0,13
38472,0,0.0,0,0.0,13
38472,67,0.05399267399267399,0,0.0,13
38491,0,0.0,0,0.0,13
38497,43,0.03465201465201465,0,0.0,13
38497,0,0.0,0,0.0,13
38505,19,0.01531135531135531,0,0.0,13
38505,0,0.0,0,0.0,13
38505,33,0.026593406593406595,0,0.0,13
38521,21,0.016923076923076923,0,0.0,13
38521,112,0.09025641025641025,0,0.0,13
38521,10,0.008058608058608058,0,0.0,13
38537,0,0.0,0,0.0,13
38541,10,0.008058608058608058,0,0.0,13
38547,0,0.0,0,0.0,13
38553,0,0.0,0,0.0,13
38557,69,0.0556043956043956,0,0.0,13
38562,0,0.0,0,0.0,13
38562,0,0.0,0,0.0,13
38571,0,0.0,0,0.0,13
38571,0,0.0,0,0.0,13
38571,98,0.07897435897435898,0,0.0,13
38586,0,0.0,0,0.0,13
38586,167,0.13457875457875457,0,0.0,13
38586,0,0.0,0,0.0,13
38586,80,0.06446886446886446,0,0.0,13
38606,0,0.0,0,0.0,13
38606,166,0.13377289377289378,0,0.0,13
38606,34,0.0273992673992674,0,0.0,13
38621,69,0.0556043956043956,0,0.0,13
38624,0,0.0,0,0.0,13
38624,0,0.0,0,0.0,13
38635,181,0.14586080586080585,0,0.0,13
38635,16,0.012893772893772894,0,0.0,13
38635,3,0.0024175824175824176,0,0.0,13
38652,0,0.0,0,0.0,13
38652,131,0.10556776556776555,0,0.0,13
38652,117,0.09428571428571428,0,0.0,13
38667,30,0.024175824175824173,0,0.0,13
38671,51,0.0410989010989011,0,0.0,13
38671,145,0.11684981684981684,0,0.0,13
38671,0,0.0,0,0.0,13
38684,161,0.12974358974358974,0,0.0,13
38684,0,0.0,0,0.0,13
38684,128,0.10315018315018315,0,0.0,13
38701,0,0.0,0,0.0,13
38707,0,0.0,0,0.0,13
38712,0,0.0,0,0.0,13
38717,0,0.0,0,0.0,13
38717,28,0.022564102564102562,0,0.0,13
38717,13,0.010476190476190476,0,0.0,13
38717,41,0.03304029304029304,0,0.0,13
38737,0,0.0,0,0.0,13
38737,0,0.0,0,0.0,13
38737,18,0.014505494505494505,0,0.0,13
38750,0,0.0,0,0.0,13
38750,0,0.0,0,0.0,13
38750,48,0.03868131868131868,0,0.0,13
38767,52,0.0419047619047619,0,0.0,13
38771,5,0.004029304029304029,0,0.0,13
38771,61,0.04915750915750916,0,0.0,13
38771,18,0.014505494505494505,0,0.0,13
38782,0,0.0,0,0.0,13
38782,11,0.008864468864468863,0,0.0,13
38782,0,0.0,0,0.0,13
38799,21,0.016923076923076923,0,0.0,13
38799,18,0.014505494505494505,0,0.0,13
38799,0,0.0,0,0.0,13
38815,0,0.0,0,0.0,13
38821,0,0.0,0,0.0,13
38825,14,0.011282051282051281,0,0.0,13
38832,39,0.03142857142857143,0,0.0,13
38835,146,0.11765567765567764,0,0.0,13
38840,33,0.026593406593406595,0,0.0,13
38842,62,0.04996336996336996,0,0.0,13
38842,0,0.0,0,0.0,13
38842,0,0.0,0,0.0,13
38862,97,0.07816849816849816,0,0.0,13
38862,0,0.0,0,0.0,13
38862,35,0.028205128205128206,0,0.0,13
38876,32,0.025787545787545788,0,0.0,13
38882,150,0.12087912087912088,0,0.0,13
38886,62,0.04996336996336996,0,0.0,13
38891,113,0.09106227106227105,0,0.0,13
38897,47,0.037875457875457874,0,0.0,13
38897,14,0.011282051282051281,0,0.0,13
38907,0,0.0,0,0.0,13
38907,0,0.0,0,0.0,13
38907,0,0.0,0,0.0,13
38907,31,0.02498168498168498,0,0.0,13
38927,109,0.08783882783882783,0,0.0,13
38932,0,0.0,0,0.0,13
38932,1,0.0008058608058608059,0,0.0,13
38940,0,0.0,0,0.0,13
38947,16,0.012893772893772894,0,0.0,13
38947,61,0.04915750915750916,0,0.0,13
38956,0,0.0,0,0.0,13
38956,80,0.06446886446886446,0,0.0,13
38956,119,0.09589743589743589,0,0.0,13
38956,5,0.004029304029304029,0,0.0,13
38973,30,0.024175824175824173,0,0.0,13
38973,0,0.0,0,0.0,13
38973,121,0.0975091575091575,0,0.0,13
38989,0,0.0,0,0.0,13
38997,68,0.0547985347985348,0,0.0,13
39000,0,0.0,0,0.0,14
39006,65,0.052380952380952375,0,0.0,14
39010,21,0.016923076923076923,0,0.0,14
39013,144,0.11604395604395604,0,0.0,14
39013,0,0.0,0,0.0,14
39024,262,0.2111355311355311,0,0.0,14
39025,0,0.0,0,0.0,14
39025,25,0.020146520146520144,0,0.0,14
39041,0,0.0,0,0.0,14
39046,22,0.017728937728937726,0,0.0,14
39051,18,0.014505494505494505,0,0.0,14
39055,91,0.07333333333333333,0,0.0,14
39060,0,0.0,0,0.0,14
39065,55,0.044322344322344324,0,0.0,14
39071,0,0.0,0,0.0,14
39074,155,0.1249084249084249,0,0.0,14
39076,64,0.051575091575091575,0,0.0,14
39076,0,0.0,0,0.0,14
39076,48,0.03868131868131868,0,0.0,14
39091,0,0.0,0,0.0,14
39091,71,0.05721611721611722,0,0.0,14
39107,140,0.11282051282051282,0,0.0,14
39112,0,0.0,0,0.0,14
39117,0,0.0,0,0.0,14
39117,0,0.0,0,0.0,14
39127,49,0.03948717948717949,0,0.0,14
39127,0,0.0,0,0.0,14
39127,138,0.1112087912087912,0,0.0,14
39140,0,0.0,0,0.0,14
39140,3,0.0024175824175824176,0,0.0,14
39140,7,0.005641025641025641,0,0.0,14
39156,120,0.09670329670329669,0,0.0,14
39156,96,0.07736263736263736,0,0.0,14
39164,174,0.1402197802197802,0,0.0,14
39164,49,0.03948717948717949,0,0.0,14
39173,21,0.016923076923076923,0,0.0,14
39173,0,0.0,0,0.0,14
39173,0,0.0,0,0.0,14
39190,46,0.03706959706959707,0,0.0,14
39197,234,0.18857142857142856,0,0.0,14
39197,368,0.29655677655677654,0,0.0,14
39206,41,0.03304029304029304,0,0.0,14
39206,0,0.0,0,0.0,14
39206,4,0.0032234432234432234,0,0.0,14
39206,0,0.0,0,0.0,14
39223,0,0.0,0,0.0,14
39223,0,0.0,0,0.0,14
39223,0,0.0,0,0.0,14
39239,160,0.12893772893772892,0,0.0,14
39239,0,0.0,0,0.0,14
39239,0,0.0,0,0.0,14
39256,0,0.0,0,0.0,14
39262,0,0.0,0,0.0,14
39264,0,0.0,0,0.0,14
39264,16,0.012893772893772894,0,0.0,14
39272,0,0.0,0,0.0,14
39272,0,0.0,0,0.0,14
39272,0,0.0,0,0.0,14
39291,0,0.0,0,0.0,14
39291,0,0.0,0,0.0,14
39291,0,0.0,0,0.0,14
39305,0,0.0,0,0.0,14
39305,0,0.0,0,0.0,14
39305,0,0.0,0,0.0,14
39305,0,0.0,0,0.0,14
39327,7,0.005641025641025641,0,0.0,14
39331,82,0.06608058608058608,0,0.0,14
39331,0,0.0,0,0.0,14
39340,0,0.0,0,0.0,14
39346,71,0.05721611721611722,0,0.0,14
39350,0,0.0,0,0.0,14
39356,0,0.0,0,0.0,14
39362,4,0.0032234432234432234,0,0.0,14
39366,0,0.0,0,0.0,14
39366,0,0.0,0,0.0,14
39374,37,0.029816849816849816,0,0.0,14
39374,0,0.0,0,0.0,14
39374,23,0.018534798534798533,0,0.0,14
39391,0,0.0,0,0.0,14
39397,27,0.02175824175824176,0,0.0,14
39401,0,0.0,0,0.0,14
39407,161,0.12974358974358974,0,0.0,14
39412,42,0.033846153846153845,0,0.0,14
39412,110,0.08864468864468865,0,0.0,14
39412,0,0.0,1,0.0008058608058608059,14
39424,114,0.09186813186813186,10,0.008058608058608058,14
39424,73,0.05882783882783882,15,0.012087912087912087,14
39424,191,0.1539194139194139,29,0.02336996336996337,14
39440,337,0.2715750915750916,48,0.03868131868131868,14
39440,487,0.3924542124542124,63,0.05076923076923077,14
39440,281,0.22644688644688646,55,0.044322344322344324,14
39457,176,0.1418315018315018,56,0.045128205128205125,14
39462,304,0.24498168498168496,60,0.048351648351648346,14
39467,0,0.0,64,0.051575091575091575,14
39467,70,0.05641025641025641,76,0.06124542124542124,14
39474,2,0.0016117216117216117,78,0.06285714285714286,14
39474,46,0.03706959706959707,93,0.07494505494505493,14
39474,61,0.04915750915750916,110,0.08864468864468865,14
39489,0,0.0,111,0.08945054945054945,14
39489,0,0.0,134,0.10798534798534798,14
39489,48,0.03868131868131868,128,0.10315018315018315,14
39506,0,0.0,117,0.09428571428571428,14
39506,258,0.2079120879120879,102,0.0821978021978022,14
39506,0,0.0,101,0.08139194139194139,14
39506,0,0.0,102,0.0821978021978022,14
39527,177,0.14263736263736262,94,0.07575091575091575,14
39527,0,0.0,91,0.07333333333333333,14
39527,0,0.0,101,0.08139194139194139,14
39538,0,0.0,98,0.07897435897435898,14
39538,0,0.0,80,0.06446886446886446,14
39538,0,0.0,80,0.06446886446886446,14
39555,367,0.2957509157509157,77,0.06205128205128205,14
39562,113,0.09106227106227105,71,0.05721611721611722,14
39562,129,0.10395604395604395,69,0.0556043956043956,14
39571,0,0.0,69,0.0556043956043956,14
39571,87,0.0701098901098901,64,0.051575091575091575,14
39571,0,0.0,57,0.04593406593406593,14
39587,0,0.0,48,0.03868131868131868,14
39591,13,0.010476190476190476,57,0.04593406593406593,14
39597,0,0.0,48,0.03868131868131868,14
39597,0,0.0,48,0.03868131868131868,14
39607,119,0.09589743589743589,45,0.03626373626373627,14
39612,0,0.0,39,0.03142857142857143,14
39612,228,0.18373626373626373,31,0.02498168498168498,14
39620,279,0.2248351648351648,27,0.02175824175824176,14
39620,73,0.05882783882783882,25,0.020146520146520144,14
39620,0,0.0,20,0.016117216117216115,14
39636,117,0.09428571428571428,16,0.012893772893772894,14
39636,0,0.0,2,0.0016117216117216117,14
39636,0,0.0,0,0.0,14
39652,0,0.0,0,0.0,14
39656,0,0.0,0,0.0,14
39656,21,0.016923076923076923,0,0.0,14
39656,0,0.0,0,0.0,14
39671,0,0.0,0,0.0,14
39674,14,0.011282051282051281,0,0.0,14
39674,26,0.02095238095238095,0,0.0,14
39685,0,0.0,0,0.0,14
39685,0,0.0,0,0.0,14
39685,0,0.0,0,0.0,14
39701,0,0.0,0,0.0,14
39701,51,0.0410989010989011,0,0.0,14
39701,71,0.05721611721611722,0,0.0,14
39701,0,0.0,0,0.0,14
39717,0,0.0,0,0.0,14
39717,43,0.03465201465201465,0,0.0,14
39717,27,0.02175824175824176,0,0.0,14
39737,0,0.0,0,0.0,14
39741,0,0.0,0,0.0,14
39741,0,0.0,0,0.0,14
39750,26,0.02095238095238095,0,0.0,14
39757,0,0.0,0,0.0,14
39757,0,0.0,0,0.0,14
39767,0,0.0,0,0.0,14
39767,0,0.0,0,0.0,14
39767,0,0.0,0,0.0,14
39767,162,0.13054945054945052,0,0.0,14
39787,14,0.011282051282051281,0,0.0,14
39791,67,0.05399267399267399,0,0.0,14
39794,0,0.0,0,0.0,14
39800,0,0.0,0,0.0,14
39800,0,0.0,0,0.0,14
39800,63,0.05076923076923077,0,0.0,14
39816,0,0.0,0,0.0,14
39816,20,0.016117216117216115,0,0.0,14
39827,64,0.051575091575091575,0,0.0,14
39827,0,0.0,0,0.0,14
39832,0,0.0,0,0.0,14
39832,112,0.09025641025641025,0,0.0,14
39832,3,0.0024175824175824176,0,0.0,14
39852,251,0.20227106227106226,0,0.0,14
39856,0,0.0,0,0.0,14
39856,2,0.0016117216117216117,0,0.0,14
39866,0,0.0,0,0.0,14
39867,203,0.16358974358974357,0,0.0,14
39875,99,0.07978021978021978,0,0.0,14
39881,416,0.3352380952380952,0,0.0,14
39887,162,0.13054945054945052,0,0.0,14
39891,222,0.1789010989010989,0,0.0,14
39891,132,0.10637362637362638,0,0.0,14
39891,146,0.11765567765567764,0,0.0,14
39907,283,0.22805860805860806,0,0.0,14
39912,105,0.0846153846153846,0,0.0,14
39917,36,0.02901098901098901,0,0.0,14
39917,311,0.2506227106227106,0,0.0,14
39927,89,0.07172161172161172,0,0.0,14
39927,272,0.2191941391941392,0,0.0,14
39927,90,0.07252747252747253,0,0.0,14
39940,0,0.0,0,0.0,14
39940,62,0.04996336996336996,0,0.0,14
39940,80,0.06446886446886446,0,0.0,14
39956,46,0.03706959706959707,0,0.0,14
