ms,adc_ch1,volt_ch1,adc_ch2,volt_ch2,rep
18325,180,0.14505494505494507,143,0.11523809523809524,7
18331,181,0.14586080586080585,144,0.11604395604395604,7
18331,180,0.14505494505494507,143,0.11523809523809524,7
18341,183,0.14747252747252745,141,0.11362637362637362,7
18341,182,0.14666666666666667,144,0.11604395604395604,7
18341,182,0.14666666666666667,142,0.11443223443223444,7
18341,181,0.14586080586080585,144,0.11604395604395604,7
18357,180,0.14505494505494507,144,0.11604395604395604,7
18357,177,0.14263736263736262,141,0.11362637362637362,7
18357,181,0.14586080586080585,142,0.11443223443223444,7
18375,182,0.14666666666666667,142,0.11443223443223444,7
18375,178,0.14344322344322344,144,0.11604395604395604,7
18375,179,0.14424908424908423,141,0.11362637362637362,7
18390,182,0.14666666666666667,142,0.11443223443223444,7
18390,180,0.14505494505494507,139,0.112014652014652,7
18390,181,0.14586080586080585,144,0.11604395604395604,7
18406,179,0.14424908424908423,143,0.11523809523809524,7
18410,179,0.14424908424908423,144,0.11604395604395604,7
18416,183,0.14747252747252745,144,0.11604395604395604,7
18416,183,0.14747252747252745,142,0.11443223443223444,7
18422,185,0.14908424908424908,143,0.11523809523809524,7
18422,201,0.16197802197802197,143,0.11523809523809524,7
18422,240,0.19340659340659339,140,0.11282051282051282,7
18439,210,0.1692307692307692,142,0.11443223443223444,7
18446,194,0.15633699633699633,144,0.11604395604395604,7
18446,237,0.190989010989011,141,0.11362637362637362,7
18455,267,0.21516483516483517,143,0.11523809523809524,7
18455,358,0.28849816849816845,143,0.11523809523809524,7
18455,327,0.2635164835164835,142,0.11443223443223444,7
18455,247,0.19904761904761903,144,0.11604395604395604,7
18476,205,0.1652014652014652,144,0.11604395604395604,7
18481,192,0.15472527472527473,144,0.11604395604395604,7
18481,182,0.14666666666666667,141,0.11362637362637362,7
18489,182,0.14666666666666667,138,0.1112087912087912,7
18495,183,0.14747252747252745,143,0.11523809523809524,7
18499,180,0.14505494505494507,142,0.11443223443223444,7
18504,181,0.14586080586080585,141,0.11362637362637362,7
18509,182,0.14666666666666667,143,0.11523809523809524,7
18510,179,0.14424908424908423,143,0.11523809523809524,7
18510,179,0.14424908424908423,142,0.11443223443223444,7
18525,178,0.14344322344322344,142,0.11443223443223444,7
18525,179,0.14424908424908423,142,0.11443223443223444,7
18525,180,0.14505494505494507,142,0.11443223443223444,7
18541,181,0.14586080586080585,141,0.11362637362637362,7
18546,177,0.14263736263736262,141,0.11362637362637362,7
18546,179,0.14424908424908423,142,0.11443223443223444,7
18546,179,0.14424908424908423,142,0.11443223443223444,7
18558,178,0.14344322344322344,143,0.11523809523809524,7
18558,180,0.14505494505494507,141,0.11362637362637362,7
18558,179,0.14424908424908423,144,0.11604395604395604,7
18575,178,0.14344322344322344,144,0.11604395604395604,7
18575,178,0.14344322344322344,141,0.11362637362637362,7
18575,180,0.14505494505494507,143,0.11523809523809524,7
18591,178,0.14344322344322344,142,0.11443223443223444,7
18591,176,0.1418315018315018,140,0.11282051282051282,7
18591,186,0.14989010989010987,142,0.11443223443223444,7
18591,182,0.14666666666666667,144,0.11604395604395604,7
18610,186,0.14989010989010987,142,0.11443223443223444,7
18616,192,0.15472527472527473,141,0.11362637362637362,7
18616,196,0.15794871794871795,141,0.11362637362637362,7
18624,208,0.1676190476190476,142,0.11443223443223444,7
18624,214,0.17245421245421244,141,0.11362637362637362,7
18624,190,0.15311355311355312,144,0.11604395604395604,7
18641,192,0.15472527472527473,144,0.11604395604395604,7
18646,201,0.16197802197802197,143,0.11523809523809524,7
18647,237,0.190989010989011,144,0.11604395604395604,7
18647,209,0.16842490842490843,142,0.11443223443223444,7
18658,218,0.17567765567765567,143,0.11523809523809524,7
18658,257,0.2071062271062271,141,0.11362637362637362,7
18658,338,0.27238095238095233,143,0.11523809523809524,7
18675,390,0.3142857142857142,143,0.11523809523809524,7
18681,395,0.3183150183150183,144,0.11604395604395604,7
18685,464,0.3739194139194139,143,0.11523809523809524,7
18691,405,0.3263736263736263,144,0.11604395604395604,7
18691,352,0.2836630036630036,143,0.11523809523809524,7
18691,320,0.25787545787545785,141,0.11362637362637362,7
18691,345,0.27802197802197803,143,0.11523809523809524,7
18710,298,0.24014652014652016,141,0.11362637362637362,7
18716,225,0.1813186813186813,142,0.11443223443223444,7
18716,192,0.15472527472527473,144,0.11604395604395604,7
18724,181,0.14586080586080585,142,0.11443223443223444,7
18724,176,0.1418315018315018,143,0.11523809523809524,7
18724,178,0.14344322344322344,143,0.11523809523809524,7
18741,179,0.14424908424908423,143,0.11523809523809524,7
18744,179,0.14424908424908423,143,0.11523809523809524,7
18744,178,0.14344322344322344,142,0.11443223443223444,7
18744,176,0.1418315018315018,141,0.11362637362637362,7
18759,191,0.1539194139194139,144,0.11604395604395604,7
18759,208,0.1676190476190476,144,0.11604395604395604,7
18759,176,0.1418315018315018,143,0.11523809523809524,7
18775,178,0.14344322344322344,141,0.11362637362637362,7
18775,208,0.1676190476190476,144,0.11604395604395604,7
18775,177,0.14263736263736262,139,0.112014652014652,7
18790,162,0.13054945054945052,143,0.11523809523809524,7
18790,175,0.14102564102564102,143,0.11523809523809524,7
18790,178,0.14344322344322344,141,0.11362637362637362,7
18806,204,0.1643956043956044,143,0.11523809523809524,7
18810,166,0.13377289377289378,144,0.11604395604395604,7
18816,187,0.15069597069597068,143,0.11523809523809524,7
18816,189,0.1523076923076923,143,0.11523809523809524,7
18822,180,0.14505494505494507,143,0.11523809523809524,7
18822,176,0.1418315018315018,141,0.11362637362637362,7
18822,159,0.12813186813186814,144,0.11604395604395604,7
18839,142,0.11443223443223444,142,0.11443223443223444,7
18842,183,0.14747252747252745,144,0.11604395604395604,7
18842,183,0.14747252747252745,142,0.11443223443223444,7
18855,181,0.14586080586080585,143,0.11523809523809524,7
18855,180,0.14505494505494507,141,0.11362637362637362,7
18855,179,0.14424908424908423,142,0.11443223443223444,7
18855,185,0.14908424908424908,142,0.11443223443223444,7
18872,162,0.13054945054945052,142,0.11443223443223444,7
18872,180,0.14505494505494507,144,0.11604395604395604,7
18872,193,0.1555311355311355,139,0.112014652014652,7
18891,177,0.14263736263736262,143,0.11523809523809524,7
18891,188,0.1515018315018315,142,0.11443223443223444,7
18891,179,0.14424908424908423,141,0.11362637362637362,7
18905,176,0.1418315018315018,141,0.11362637362637362,7
18910,176,0.1418315018315018,143,0.11523809523809524,7
18910,176,0.1418315018315018,143,0.11523809523809524,7
18910,180,0.14505494505494507,143,0.11523809523809524,7
18921,181,0.14586080586080585,143,0.11523809523809524,7
18921,177,0.14263736263736262,141,0.11362637362637362,7
18921,178,0.14344322344322344,144,0.11604395604395604,7
18941,180,0.14505494505494507,143,0.11523809523809524,7
18943,178,0.14344322344322344,144,0.11604395604395604,7
18943,177,0.14263736263736262,143,0.11523809523809524,7
18954,181,0.14586080586080585,142,0.11443223443223444,7
18954,180,0.14505494505494507,143,0.11523809523809524,7
18954,175,0.14102564102564102,141,0.11362637362637362,7
18954,180,0.14505494505494507,137,0.1104029304029304,7
18976,179,0.14424908424908423,144,0.11604395604395604,7
18981,180,0.14505494505494507,141,0.11362637362637362,7
18986,176,0.1418315018315018,142,0.11443223443223444,7
18986,179,0.14424908424908423,144,0.11604395604395604,7
18986,178,0.14344322344322344,142,0.11443223443223444,7
18986,176,0.1418315018315018,143,0.11523809523809524,7
19006,176,0.1418315018315018,142,0.11443223443223444,7
19007,178,0.14344322344322344,141,0.11362637362637362,7
19007,179,0.14424908424908423,143,0.11523809523809524,7
19019,181,0.14586080586080585,144,0.11604395604395604,7
19020,177,0.14263736263736262,139,0.112014652014652,7
19031,179,0.14424908424908423,142,0.11443223443223444,7
19035,178,0.14344322344322344,142,0.11443223443223444,7
19041,179,0.14424908424908423,144,0.11604395604395604,7
19043,179,0.14424908424908423,139,0.112014652014652,7
19043,178,0.14344322344322344,141,0.11362637362637362,7
19043,177,0.14263736263736262,139,0.112014652014652,7
19060,177,0.14263736263736262,142,0.11443223443223444,7
19060,179,0.14424908424908423,143,0.11523809523809524,7
19060,177,0.14263736263736262,141,0.11362637362637362,7
19076,180,0.14505494505494507,142,0.11443223443223444,7
19078,179,0.14424908424908423,143,0.11523809523809524,7
19086,179,0.14424908424908423,141,0.11362637362637362,7
19086,178,0.14344322344322344,142,0.11443223443223444,7
19093,177,0.14263736263736262,143,0.11523809523809524,7
19093,180,0.14505494505494507,143,0.11523809523809524,7
19093,176,0.1418315018315018,142,0.11443223443223444,7
19109,179,0.14424908424908423,141,0.11362637362637362,7
19109,178,0.14344322344322344,144,0.11604395604395604,7
19109,178,0.14344322344322344,144,0.11604395604395604,7
19125,179,0.14424908424908423,141,0.11362637362637362,7
19131,176,0.1418315018315018,141,0.11362637362637362,7
19136,177,0.14263736263736262,140,0.11282051282051282,7
19141,181,0.14586080586080585,142,0.11443223443223444,7
19145,177,0.14263736263736262,141,0.11362637362637362,7
19145,178,0.14344322344322344,142,0.11443223443223444,7
19145,176,0.1418315018315018,143,0.11523809523809524,7
19160,179,0.14424908424908423,141,0.11362637362637362,7
19160,178,0.14344322344322344,139,0.112014652014652,7
19160,177,0.14263736263736262,142,0.11443223443223444,7
19175,179,0.14424908424908423,139,0.112014652014652,7
19175,177,0.14263736263736262,143,0.11523809523809524,7
19175,176,0.1418315018315018,141,0.11362637362637362,7
19191,178,0.14344322344322344,141,0.11362637362637362,7
19191,177,0.14263736263736262,142,0.11443223443223444,7
19191,179,0.14424908424908423,141,0.11362637362637362,7
19191,177,0.14263736263736262,141,0.11362637362637362,7
19210,179,0.14424908424908423,138,0.1112087912087912,7
19216,179,0.14424908424908423,142,0.11443223443223444,7
19216,177,0.14263736263736262,140,0.11282051282051282,7
19224,178,0.14344322344322344,141,0.11362637362637362,7
19224,176,0.1418315018315018,141,0.11362637362637362,7
19224,182,0.14666666666666667,144,0.11604395604395604,7
19241,176,0.1418315018315018,142,0.11443223443223444,7
19241,179,0.14424908424908423,139,0.112014652014652,7
19241,181,0.14586080586080585,142,0.11443223443223444,7
19256,179,0.14424908424908423,141,0.11362637362637362,7
19258,176,0.1418315018315018,142,0.11443223443223444,7
19258,180,0.14505494505494507,143,0.11523809523809524,7
19258,176,0.1418315018315018,143,0.11523809523809524,7
19276,181,0.14586080586080585,143,0.11523809523809524,7
19276,177,0.14263736263736262,141,0.11362637362637362,7
19276,179,0.14424908424908423,143,0.11523809523809524,7
19289,177,0.14263736263736262,144,0.11604395604395604,7
19293,177,0.14263736263736262,142,0.11443223443223444,7
19293,179,0.14424908424908423,140,0.11282051282051282,7
19306,177,0.14263736263736262,140,0.11282051282051282,7
19306,178,0.14344322344322344,142,0.11443223443223444,7
19306,177,0.14263736263736262,142,0.11443223443223444,7
19306,179,0.14424908424908423,141,0.11362637362637362,7
19326,177,0.14263736263736262,141,0.11362637362637362,7
19331,178,0.14344322344322344,141,0.11362637362637362,7
19331,181,0.14586080586080585,142,0.11443223443223444,7
19339,182,0.14666666666666667,142,0.11443223443223444,7
19339,176,0.1418315018315018,142,0.11443223443223444,7
19339,178,0.14344322344322344,142,0.11443223443223444,7
19355,176,0.1418315018315018,143,0.11523809523809524,7
19360,177,0.14263736263736262,141,0.11362637362637362,7
19360,176,0.1418315018315018,141,0.11362637362637362,7
19360,178,0.14344322344322344,144,0.11604395604395604,7
19372,178,0.14344322344322344,141,0.11362637362637362,7
19372,180,0.14505494505494507,141,0.11362637362637362,7
19372,177,0.14263736263736262,143,0.11523809523809524,7
19391,180,0.14505494505494507,141,0.11362637362637362,7
19393,177,0.14263736263736262,141,0.11362637362637362,7
19393,178,0.14344322344322344,138,0.1112087912087912,7
19405,179,0.14424908424908423,141,0.11362637362637362,7
19405,177,0.14263736263736262,142,0.11443223443223444,7
19405,178,0.14344322344322344,142,0.11443223443223444,7
19405,176,0.1418315018315018,141,0.11362637362637362,7
19426,179,0.14424908424908423,142,0.11443223443223444,7
19428,176,0.1418315018315018,141,0.11362637362637362,7
19428,181,0.14586080586080585,141,0.11362637362637362,7
19438,177,0.14263736263736262,141,0.11362637362637362,7
19438,177,0.14263736263736262,141,0.11362637362637362,7
19438,176,0.1418315018315018,141,0.11362637362637362,7
19455,178,0.14344322344322344,141,0.11362637362637362,7
19460,176,0.1418315018315018,143,0.11523809523809524,7
19465,178,0.14344322344322344,142,0.11443223443223444,7
19465,178,0.14344322344322344,142,0.11443223443223444,7
19470,179,0.14424908424908423,143,0.11523809523809524,7
19470,180,0.14505494505494507,141,0.11362637362637362,7
19486,182,0.14666666666666667,142,0.11443223443223444,7
19491,177,0.14263736263736262,141,0.11362637362637362,7
19491,179,0.14424908424908423,141,0.11362637362637362,7
19491,178,0.14344322344322344,143,0.11523809523809524,7
19505,180,0.14505494505494507,139,0.112014652014652,7
19505,178,0.14344322344322344,139,0.112014652014652,7
19505,177,0.14263736263736262,141,0.11362637362637362,7
19519,179,0.14424908424908423,144,0.11604395604395604,7
19527,178,0.14344322344322344,142,0.11443223443223444,7
19530,177,0.14263736263736262,142,0.11443223443223444,7
19536,177,0.14263736263736262,141,0.11362637362637362,7
19536,182,0.14666666666666667,142,0.11443223443223444,7
19536,178,0.14344322344322344,141,0.11362637362637362,7
19536,180,0.14505494505494507,142,0.11443223443223444,7
19554,179,0.14424908424908423,143,0.11523809523809524,7
19554,176,0.1418315018315018,143,0.11523809523809524,7
19565,179,0.14424908424908423,139,0.112014652014652,7
19570,179,0.14424908424908423,142,0.11443223443223444,7
19576,180,0.14505494505494507,142,0.11443223443223444,7
19578,176,0.1418315018315018,144,0.11604395604395604,7
19578,178,0.14344322344322344,141,0.11362637362637362,7
19578,178,0.14344322344322344,143,0.11523809523809524,7
19595,177,0.14263736263736262,144,0.11604395604395604,7
19600,177,0.14263736263736262,142,0.11443223443223444,7
19600,177,0.14263736263736262,141,0.11362637362637362,7
19600,179,0.14424908424908423,141,0.11362637362637362,7
19615,177,0.14263736263736262,142,0.11443223443223444,7
19615,179,0.14424908424908423,141,0.11362637362637362,7
19615,179,0.14424908424908423,139,0.112014652014652,7
19627,177,0.14263736263736262,140,0.11282051282051282,7
19627,177,0.14263736263736262,142,0.11443223443223444,7
19627,177,0.14263736263736262,144,0.11604395604395604,7
19645,180,0.14505494505494507,142,0.11443223443223444,7
19651,179,0.14424908424908423,140,0.11282051282051282,7
19651,177,0.14263736263736262,141,0.11362637362637362,7
19660,177,0.14263736263736262,141,0.11362637362637362,7
19660,179,0.14424908424908423,140,0.11282051282051282,7
19660,181,0.14586080586080585,143,0.11523809523809524,7
19676,178,0.14344322344322344,142,0.11443223443223444,7
19676,178,0.14344322344322344,140,0.11282051282051282,7
19676,177,0.14263736263736262,142,0.11443223443223444,7
19676,177,0.14263736263736262,141,0.11362637362637362,7
19696,179,0.14424908424908423,140,0.11282051282051282,7
19701,179,0.14424908424908423,141,0.11362637362637362,7
19701,178,0.14344322344322344,139,0.112014652014652,7
19709,178,0.14344322344322344,139,0.112014652014652,7
19709,176,0.1418315018315018,140,0.11282051282051282,7
19709,178,0.14344322344322344,143,0.11523809523809524,7
19725,177,0.14263736263736262,142,0.11443223443223444,7
19731,177,0.14263736263736262,144,0.11604395604395604,7
19732,179,0.14424908424908423,143,0.11523809523809524,7
19741,178,0.14344322344322344,141,0.11362637362637362,7
19741,177,0.14263736263736262,142,0.11443223443223444,7
19741,178,0.14344322344322344,141,0.11362637362637362,7
19741,177,0.14263736263736262,139,0.112014652014652,7
19758,178,0.14344322344322344,140,0.11282051282051282,7
19758,179,0.14424908424908423,141,0.11362637362637362,7
19758,178,0.14344322344322344,143,0.11523809523809524,7
19775,178,0.14344322344322344,141,0.11362637362637362,7
19781,179,0.14424908424908423,142,0.11443223443223444,7
19781,179,0.14424908424908423,144,0.11604395604395604,7
19791,178,0.14344322344322344,140,0.11282051282051282,7
19793,179,0.14424908424908423,139,0.112014652014652,7
19793,179,0.14424908424908423,139,0.112014652014652,7
19793,178,0.14344322344322344,143,0.11523809523809524,7
19808,179,0.14424908424908423,142,0.11443223443223444,7
19808,178,0.14344322344322344,144,0.11604395604395604,7
19808,180,0.14505494505494507,141,0.11362637362637362,7
19825,179,0.14424908424908423,138,0.1112087912087912,7
19831,179,0.14424908424908423,144,0.11604395604395604,7
19831,177,0.14263736263736262,139,0.112014652014652,7
19841,178,0.14344322344322344,143,0.11523809523809524,7
19841,181,0.14586080586080585,142,0.11443223443223444,7
19841,181,0.14586080586080585,140,0.11282051282051282,7
19841,179,0.14424908424908423,143,0.11523809523809524,7
19860,178,0.14344322344322344,139,0.112014652014652,7
19866,176,0.1418315018315018,142,0.11443223443223444,7
19866,181,0.14586080586080585,144,0.11604395604395604,7
19875,178,0.14344322344322344,141,0.11362637362637362,7
19876,178,0.14344322344322344,141,0.11362637362637362,7
19876,177,0.14263736263736262,151,0.12168498168498168,7
19891,179,0.14424908424908423,144,0.11604395604395604,7
19891,178,0.14344322344322344,143,0.11523809523809524,7
19891,177,0.14263736263736262,144,0.11604395604395604,7
19891,180,0.14505494505494507,142,0.11443223443223444,7
19910,176,0.1418315018315018,144,0.11604395604395604,7
19916,178,0.14344322344322344,142,0.11443223443223444,7
19916,183,0.14747252747252745,138,0.1112087912087912,7
19924,179,0.14424908424908423,141,0.11362637362637362,7
19924,178,0.14344322344322344,140,0.11282051282051282,7
19924,176,0.1418315018315018,140,0.11282051282051282,7
19941,178,0.14344322344322344,144,0.11604395604395604,7
19947,180,0.14505494505494507,142,0.11443223443223444,7
19951,177,0.14263736263736262,143,0.11523809523809524,7
19956,179,0.14424908424908423,144,0.11604395604395604,7
19959,180,0.14505494505494507,144,0.11604395604395604,7
19959,178,0.14344322344322344,142,0.11443223443223444,7
19959,178,0.14344322344322344,131,0.10556776556776555,7
19973,177,0.14263736263736262,140,0.11282051282051282,7
19973,180,0.14505494505494507,143,0.11523809523809524,7
19973,179,0.14424908424908423,141,0.11362637362637362,7
19989,178,0.14344322344322344,139,0.112014652014652,7
19989,176,0.1418315018315018,139,0.112014652014652,7
19989,176,0.1418315018315018,166,0.13377289377289378,7
20006,177,0.14263736263736262,139,0.112014652014652,7
20006,177,0.14263736263736262,142,0.11443223443223444,7
20006,177,0.14263736263736262,140,0.11282051282051282,7
20006,179,0.14424908424908423,141,0.11362637362637362,7
20026,181,0.14586080586080585,144,0.11604395604395604,7
20031,178,0.14344322344322344,162,0.13054945054945052,7
20031,179,0.14424908424908423,142,0.11443223443223444,7
20039,179,0.14424908424908423,142,0.11443223443223444,7
20039,176,0.1418315018315018,142,0.11443223443223444,7
20039,179,0.14424908424908423,141,0.11362637362637362,7
20055,177,0.14263736263736262,141,0.11362637362637362,7
20055,179,0.14424908424908423,142,0.11443223443223444,7
20055,178,0.14344322344322344,145,0.11684981684981684,7
20055,178,0.14344322344322344,142,0.11443223443223444,7
20076,180,0.14505494505494507,139,0.112014652014652,7
20076,179,0.14424908424908423,140,0.11282051282051282,7
20076,186,0.14989010989010987,143,0.11523809523809524,7
20089,186,0.14989010989010987,144,0.11604395604395604,7
20093,192,0.15472527472527473,161,0.12974358974358974,7
20100,199,0.16036630036630037,138,0.1112087912087912,7
20105,186,0.14989010989010987,139,0.112014652014652,7
20110,187,0.15069597069597068,143,0.11523809523809524,7
20114,183,0.14747252747252745,144,0.11604395604395604,7
20120,178,0.14344322344322344,140,0.11282051282051282,7
20126,178,0.14344322344322344,139,0.112014652014652,7
20126,183,0.14747252747252745,128,0.10315018315018315,7
20126,178,0.14344322344322344,144,0.11604395604395604,7
20126,178,0.14344322344322344,144,0.11604395604395604,7
20145,177,0.14263736263736262,142,0.11443223443223444,7
20145,177,0.14263736263736262,143,0.11523809523809524,7
20145,182,0.14666666666666667,142,0.11443223443223444,7
20160,178,0.14344322344322344,132,0.10637362637362638,7
20166,181,0.14586080586080585,141,0.11362637362637362,7
20166,178,0.14344322344322344,141,0.11362637362637362,7
20174,177,0.14263736263736262,140,0.11282051282051282,7
20174,179,0.14424908424908423,142,0.11443223443223444,7
20174,179,0.14424908424908423,143,0.11523809523809524,7
20191,181,0.14586080586080585,142,0.11443223443223444,7
20191,177,0.14263736263736262,142,0.11443223443223444,7
20191,180,0.14505494505494507,142,0.11443223443223444,7
20191,179,0.14424908424908423,137,0.1104029304029304,7
20208,181,0.14586080586080585,139,0.112014652014652,7
20208,177,0.14263736263736262,142,0.11443223443223444,7
20208,176,0.1418315018315018,139,0.112014652014652,7
20224,176,0.1418315018315018,142,0.11443223443223444,7
20230,179,0.14424908424908423,141,0.11362637362637362,7
20235,177,0.14263736263736262,141,0.11362637362637362,7
20240,178,0.14344322344322344,141,0.11362637362637362,7
20240,177,0.14263736263736262,144,0.11604395604395604,7
20240,177,0.14263736263736262,141,0.11362637362637362,7
20256,177,0.14263736263736262,141,0.11362637362637362,7
20257,179,0.14424908424908423,143,0.11523809523809524,7
20257,177,0.14263736263736262,143,0.11523809523809524,7
20257,179,0.14424908424908423,142,0.11443223443223444,7
20276,178,0.14344322344322344,143,0.11523809523809524,7
20281,177,0.14263736263736262,143,0.11523809523809524,7
20281,176,0.1418315018315018,142,0.11443223443223444,7
20289,176,0.1418315018315018,142,0.11443223443223444,7
20289,177,0.14263736263736262,141,0.11362637362637362,7
20289,182,0.14666666666666667,141,0.11362637362637362,7
20306,179,0.14424908424908423,143,0.11523809523809524,7
20306,179,0.14424908424908423,141,0.11362637362637362,7
20306,178,0.14344322344322344,142,0.11443223443223444,7
20306,179,0.14424908424908423,141,0.11362637362637362,7
20326,176,0.1418315018315018,141,0.11362637362637362,7
20331,180,0.14505494505494507,141,0.11362637362637362,7
20331,177,0.14263736263736262,144,0.11604395604395604,7
20339,179,0.14424908424908423,143,0.11523809523809524,7
20346,177,0.14263736263736262,144,0.11604395604395604,7
20346,177,0.14263736263736262,141,0.11362637362637362,7
20355,179,0.14424908424908423,142,0.11443223443223444,7
20360,178,0.14344322344322344,141,0.11362637362637362,7
20360,180,0.14505494505494507,139,0.112014652014652,7
20360,181,0.14586080586080585,143,0.11523809523809524,7
20371,179,0.14424908424908423,142,0.11443223443223444,7
20371,180,0.14505494505494507,141,0.11362637362637362,7
20371,179,0.14424908424908423,141,0.11362637362637362,7
20391,181,0.14586080586080585,141,0.11362637362637362,7
20396,177,0.14263736263736262,141,0.11362637362637362,7
20398,176,0.1418315018315018,142,0.11443223443223444,7
20404,178,0.14344322344322344,142,0.11443223443223444,7
20408,179,0.14424908424908423,141,0.11362637362637362,7
20408,177,0.14263736263736262,142,0.11443223443223444,7
20408,177,0.14263736263736262,140,0.11282051282051282,7
20427,178,0.14344322344322344,143,0.11523809523809524,7
20427,177,0.14263736263736262,143,0.11523809523809524,7
20436,177,0.14263736263736262,142,0.11443223443223444,7
20436,178,0.14344322344322344,143,0.11523809523809524,7
20436,180,0.14505494505494507,138,0.1112087912087912,7
20436,177,0.14263736263736262,140,0.11282051282051282,7
20456,179,0.14424908424908423,141,0.11362637362637362,7
20460,177,0.14263736263736262,142,0.11443223443223444,7
20460,181,0.14586080586080585,142,0.11443223443223444,7
20470,181,0.14586080586080585,144,0.11604395604395604,7
20476,178,0.14344322344322344,139,0.112014652014652,7
20480,178,0.14344322344322344,141,0.11362637362637362,7
20486,179,0.14424908424908423,142,0.11443223443223444,7
20486,178,0.14344322344322344,141,0.11362637362637362,7
20486,177,0.14263736263736262,142,0.11443223443223444,7
20486,177,0.14263736263736262,142,0.11443223443223444,7
20502,176,0.1418315018315018,142,0.11443223443223444,7
20502,176,0.1418315018315018,140,0.11282051282051282,7
20502,176,0.1418315018315018,138,0.1112087912087912,7
20520,178,0.14344322344322344,141,0.11362637362637362,7
20526,179,0.14424908424908423,141,0.11362637362637362,7
20526,180,0.14505494505494507,140,0.11282051282051282,7
20535,176,0.1418315018315018,141,0.11362637362637362,7
20542,177,0.14263736263736262,143,0.11523809523809524,7
20545,178,0.14344322344322344,141,0.11362637362637362,7
20551,178,0.14344322344322344,141,0.11362637362637362,7
20556,179,0.14424908424908423,142,0.11443223443223444,7
20556,178,0.14344322344322344,143,0.11523809523809524,7
20556,178,0.14344322344322344,142,0.11443223443223444,7
20567,180,0.14505494505494507,142,0.11443223443223444,7
20567,179,0.14424908424908423,142,0.11443223443223444,7
20567,178,0.14344322344322344,143,0.11523809523809524,7
20583,178,0.14344322344322344,142,0.11443223443223444,7
20583,177,0.14263736263736262,140,0.11282051282051282,7
20593,177,0.14263736263736262,142,0.11443223443223444,7
20600,181,0.14586080586080585,140,0.11282051282051282,7
20604,177,0.14263736263736262,142,0.11443223443223444,7
20604,179,0.14424908424908423,143,0.11523809523809524,7
20616,179,0.14424908424908423,144,0.11604395604395604,7
20620,178,0.14344322344322344,142,0.11443223443223444,7
20620,178,0.14344322344322344,141,0.11362637362637362,7
20630,179,0.14424908424908423,144,0.11604395604395604,7
20635,178,0.14344322344322344,142,0.11443223443223444,7
20641,180,0.14505494505494507,142,0.11443223443223444,7
20643,179,0.14424908424908423,141,0.11362637362637362,7
20649,181,0.14586080586080585,144,0.11604395604395604,7
20649,179,0.14424908424908423,141,0.11362637362637362,7
20659,181,0.14586080586080585,144,0.11604395604395604,7
20659,178,0.14344322344322344,141,0.11362637362637362,7
20659,176,0.1418315018315018,141,0.11362637362637362,7
20675,181,0.14586080586080585,143,0.11523809523809524,7
20679,181,0.14586080586080585,142,0.11443223443223444,7
20686,180,0.14505494505494507,143,0.11523809523809524,7
20691,178,0.14344322344322344,143,0.11523809523809524,7
20691,179,0.14424908424908423,143,0.11523809523809524,7
20691,179,0.14424908424908423,141,0.11362637362637362,7
20691,177,0.14263736263736262,144,0.11604395604395604,7
20710,181,0.14586080586080585,139,0.112014652014652,7
20716,181,0.14586080586080585,142,0.11443223443223444,7
20716,177,0.14263736263736262,143,0.11523809523809524,7
20724,177,0.14263736263736262,142,0.11443223443223444,7
20726,178,0.14344322344322344,142,0.11443223443223444,7
20726,179,0.14424908424908423,144,0.11604395604395604,7
20726,179,0.14424908424908423,143,0.11523809523809524,7
20741,185,0.14908424908424908,143,0.11523809523809524,7
20741,181,0.14586080586080585,144,0.11604395604395604,7
20741,181,0.14586080586080585,142,0.11443223443223444,7
20757,181,0.14586080586080585,141,0.11362637362637362,7
20757,179,0.14424908424908423,144,0.11604395604395604,7
20757,178,0.14344322344322344,140,0.11282051282051282,7
20776,179,0.14424908424908423,142,0.11443223443223444,7
20781,179,0.14424908424908423,142,0.11443223443223444,7
20781,178,0.14344322344322344,143,0.11523809523809524,7
20790,179,0.14424908424908423,143,0.11523809523809524,7
20796,179,0.14424908424908423,141,0.11362637362637362,7
20796,179,0.14424908424908423,140,0.11282051282051282,7
20806,181,0.14586080586080585,144,0.11604395604395604,7
20806,178,0.14344322344322344,141,0.11362637362637362,7
20806,182,0.14666666666666667,144,0.11604395604395604,7
20806,185,0.14908424908424908,143,0.11523809523809524,7
20823,183,0.14747252747252745,142,0.11443223443223444,7
20823,177,0.14263736263736262,144,0.11604395604395604,7
20823,178,0.14344322344322344,143,0.11523809523809524,7
20839,178,0.14344322344322344,141,0.11362637362637362,7
20846,180,0.14505494505494507,141,0.11362637362637362,7
20846,180,0.14505494505494507,141,0.11362637362637362,7
20856,181,0.14586080586080585,143,0.11523809523809524,7
20856,176,0.1418315018315018,143,0.11523809523809524,7
20856,177,0.14263736263736262,143,0.11523809523809524,7
20856,179,0.14424908424908423,143,0.11523809523809524,7
20876,178,0.14344322344322344,142,0.11443223443223444,7
20881,182,0.14666666666666667,143,0.11523809523809524,7
20881,178,0.14344322344322344,141,0.11362637362637362,7
20889,181,0.14586080586080585,141,0.11362637362637362,7
20889,179,0.14424908424908423,142,0.11443223443223444,7
20889,179,0.14424908424908423,142,0.11443223443223444,7
20906,177,0.14263736263736262,141,0.11362637362637362,7
20910,180,0.14505494505494507,142,0.11443223443223444,7
